2608
7
8.797763e+02,3.708135e+02,4.498527e+02,1.056942e+01,6.737487e+00,2.251458e+00,7.362705e-02
5.866365e+02,7.187053e+02,7.771312e+02,1.508870e+01,1.055518e+01,1.067598e+00,7.327062e-01
7.962980e+02,4.097269e+02,4.453015e+02,6.980559e+00,5.032453e+00,3.165218e-01,2.265424e+00
9.885417e+02,6.028853e+02,8.744760e+02,1.154246e+01,6.923273e+00,3.140079e+00,2.735156e+00
2.890572e+02,6.509505e+02,6.154263e+02,1.140074e+01,6.615654e+00,2.220435e+00,7.597032e-01
1.003221e+03,8.477361e+01,5.173349e+02,1.659363e+01,1.079835e+01,1.630125e+00,4.163124e-01
5.444854e+02,1.048863e+02,9.500506e+02,1.324355e+01,8.034981e+00,2.751953e-01,2.536035e+00
9.250708e+02,4.591832e+02,8.176819e+02,1.515399e+01,8.698448e+00,2.860449e+00,2.127106e+00
1.552944e+02,6.483275e+02,2.726124e+02,9.694752e+00,5.911400e+00,1.467593e+00,2.405550e+00
4.795699e+02,8.963587e+02,1.911928e+02,4.263370e+00,2.694523e+00,1.724018e+00,9.687205e-01
3.247749e+02,5.043239e+02,3.505027e+02,1.128340e+01,8.169761e+00,1.103770e-01,1.662304e+00
8.352162e+02,1.032912e+03,1.663637e+02,1.148161e+01,7.448325e+00,3.852808e-01,1.800955e+00
2.368518e+02,7.327964e+02,3.844059e+02,1.690155e+01,1.016477e+01,1.418816e+00,2.509438e+00
1.018495e+03,1.017032e+03,6.733082e+02,4.765342e+00,3.035935e+00,5.561922e-01,2.690647e+00
8.996634e+02,4.203700e+02,6.609996e+02,1.158296e+01,7.122921e+00,1.216124e+00,2.222287e+00
1.030558e+03,5.852134e+02,9.765371e+02,3.608812e+00,2.316308e+00,6.519478e-01,1.927158e-01
7.534790e+02,5.063043e+02,6.684265e+02,1.365645e+01,8.420226e+00,1.102703e+00,8.870060e-01
9.284682e+02,2.078786e+02,4.135531e+02,2.283245e+01,1.406109e+01,2.715732e+00,1.063031e+00
1.037815e+03,4.208598e+02,6.891639e+02,1.243075e+01,8.228993e+00,2.167408e+00,6.633372e-01
9.428101e+02,1.041169e+03,6.832088e+02,8.740960e+00,5.534269e+00,2.237447e+00,2.397879e+00
1.134245e+02,3.777528e+01,6.465234e+02,1.627913e+01,1.062360e+01,9.778170e-02,2.282862e+00
5.932330e+02,1.006215e+03,7.804263e+02,7.400483e+00,4.614932e+00,1.840250e+00,1.386431e+00
6.994378e+02,5.544174e+02,2.703385e+02,1.657526e+01,8.996393e+00,1.741910e+00,3.835326e-01
1.014976e+03,5.718398e+02,2.191848e+01,1.399373e+01,9.613257e+00,3.017746e+00,2.199556e+00
7.283449e+02,5.436231e+02,6.174596e+01,1.872967e+01,1.157269e+01,2.885218e+00,3.061025e+00
9.309779e+02,3.453915e+02,2.402675e+02,1.085330e+01,7.140221e+00,2.383267e+00,1.013399e+00
1.157456e+02,3.359207e+02,2.516164e+02,1.564552e+01,9.632673e+00,7.494416e-01,2.488466e+00
6.770194e+02,7.919451e+01,2.801085e+02,6.799802e+00,4.067791e+00,2.217822e+00,2.752868e-01
2.947840e+02,9.205493e+02,4.647696e+02,4.614460e+00,2.976925e+00,5.218040e-01,2.045711e+00
7.906862e+02,6.310480e+02,8.192962e+02,1.014904e+01,5.832720e+00,1.140274e+00,2.858539e+00
1.113670e+02,1.019304e+03,8.775618e+02,1.088672e+01,6.987098e+00,2.771336e-01,2.292934e-01
5.193406e+01,4.753407e+02,3.408352e+02,1.082265e+01,7.030451e+00,6.722053e-01,1.273551e+00
6.591946e+02,2.408929e+02,6.065597e+02,1.169010e+01,7.186356e+00,7.565680e-01,2.656118e+00
6.309015e+02,6.274735e+02,4.690556e+02,1.277218e+01,7.960729e+00,7.699059e-01,1.484409e+00
3.705294e+01,5.374503e+02,4.264857e+02,1.447726e+01,7.501494e+00,1.927293e+00,2.909008e+00
1.000902e+02,4.686876e+02,4.644963e+02,9.673543e+00,5.642006e+00,3.013386e-01,2.171652e+00
5.764928e+02,8.424529e+02,7.330892e+02,1.794503e+01,1.031944e+01,2.748748e-01,6.186493e-01
9.123583e+02,5.459299e+01,2.297867e+02,1.473233e+01,1.055938e+01,6.264170e-01,1.701440e+00
4.896701e+02,1.016753e+03,8.336371e+02,2.093381e+01,1.380954e+01,2.355844e+00,6.097121e-01
4.726608e+02,3.487659e+02,6.181370e+01,5.850260e+00,4.142832e+00,2.309609e+00,8.314961e-01
7.749869e+02,5.301071e+02,2.091220e+02,1.732811e+01,8.950167e+00,1.439379e+00,3.024936e+00
4.382636e+02,1.904350e+02,7.858042e+02,1.420815e+01,1.095494e+01,2.670831e+00,7.997146e-01
3.852950e+02,9.851414e+02,1.796248e+01,7.115578e+00,4.710149e+00,5.877132e-01,1.932534e-01
8.671925e+02,6.554142e+02,5.635289e+02,1.845551e+01,1.060931e+01,2.981743e+00,1.028383e+00
6.889957e+02,7.505447e+02,8.806161e+01,8.872009e+00,6.526173e+00,6.389865e-02,2.247962e+00
9.135003e+02,6.224332e+00,3.007052e+02,4.650691e+00,3.143962e+00,4.021963e-01,1.558424e-01
1.858876e+02,9.569515e+02,5.924442e+01,2.190732e+01,1.307953e+01,2.057151e+00,1.695922e+00
6.078235e+02,6.664602e+02,6.812277e+02,1.167932e+01,7.258475e+00,2.735684e+00,1.840992e+00
9.043946e+02,5.852635e+01,8.544305e+02,1.081467e+01,6.331099e+00,2.989124e+00,3.548665e-01
5.665635e+02,7.132419e+02,2.237052e+02,9.375377e+00,5.525708e+00,3.006341e+00,2.978279e+00
5.682708e+02,7.348362e+02,1.000431e+03,1.139867e+01,6.805192e+00,1.721770e+00,2.212840e+00
4.649911e+02,8.932613e+01,5.997779e+01,5.886038e+00,3.666957e+00,3.591442e-01,1.400246e+00
6.513140e+02,8.256968e+02,7.289720e+02,5.191313e+00,3.204948e+00,2.509045e+00,2.062557e+00
3.611920e+02,9.903702e+02,5.441191e+02,9.956792e+00,6.811607e+00,2.427648e+00,1.215410e+00
9.976884e+02,7.698104e+01,2.165554e+02,5.357589e+00,3.739238e+00,2.431331e+00,5.192186e-01
8.106791e+02,9.562405e+02,8.185480e+02,8.707688e+00,6.338210e+00,2.207388e+00,1.739363e+00
3.091288e+02,1.588306e+02,8.869144e+02,2.193705e+01,1.356577e+01,2.433023e+00,2.774023e+00
8.209579e+02,2.832898e+02,2.382900e+02,1.643880e+01,1.049992e+01,1.212995e-02,1.210171e+00
3.214430e+02,8.531858e+02,8.685181e+02,1.284485e+01,7.993728e+00,2.551377e+00,2.397992e+00
6.032553e+02,5.930976e+02,3.123054e+02,2.233028e+01,1.227159e+01,1.581217e-01,7.279876e-01
7.312937e+02,8.328858e+02,4.619022e+02,1.840026e+01,1.039971e+01,2.954950e+00,2.679299e+00
4.667415e+02,4.870829e+02,2.918750e+02,9.832661e+00,6.000636e+00,4.857194e-01,1.496553e+00
7.064426e+02,9.452331e+02,9.503181e+02,1.062518e+01,6.985302e+00,2.285204e+00,2.027119e+00
7.815680e+02,2.724950e+02,7.213612e+02,1.100754e+01,7.977878e+00,4.859794e-01,7.706947e-01
1.437502e+02,1.381894e+02,1.924884e+02,9.397165e+00,5.574037e+00,1.992169e-01,2.218957e+00
1.524358e+02,6.119556e+02,7.673633e+01,1.580954e+01,8.818403e+00,1.209173e+00,1.945761e+00
8.601532e+02,7.561565e+02,9.684475e+02,1.335009e+01,9.032207e+00,1.437972e+00,2.954305e+00
5.153000e+02,6.850075e+02,9.310692e+02,9.775583e+00,6.119333e+00,3.151848e-01,5.349127e-01
5.632978e+02,2.951866e+02,1.020852e+03,2.158497e+01,1.274784e+01,8.653526e-01,2.095333e+00
3.810109e+01,3.412518e+02,1.017772e+03,1.282000e+01,8.006795e+00,2.260800e+00,1.763901e+00
3.818241e+02,3.233705e+02,1.264744e+02,1.376652e+01,8.345836e+00,1.135800e+00,1.831246e+00
9.434083e+02,1.335478e+02,3.539011e+02,8.729582e+00,6.137523e+00,1.211261e+00,2.559605e-01
9.387640e+02,5.226326e+02,6.435915e+02,1.370623e+01,7.724094e+00,2.914094e-01,8.322440e-01
6.099571e+02,7.303736e+02,3.068163e+01,1.274107e+01,8.751331e+00,3.020827e+00,1.906985e+00
5.459223e+02,4.201386e+01,8.518681e+02,9.514192e+00,7.022519e+00,1.996224e+00,1.296365e+00
3.556256e+02,8.856597e+02,2.573888e+02,1.874205e+01,1.396307e+01,2.508465e+00,1.718387e+00
6.082398e+02,9.808100e+02,4.998551e+01,1.498346e+01,8.370069e+00,2.062400e+00,2.404977e+00
6.775515e+01,3.381393e+01,7.063826e+02,1.140281e+01,8.457140e+00,2.687451e+00,6.701495e-01
6.261654e+02,1.192754e+02,8.328726e+02,8.774624e+00,5.139988e+00,2.790935e+00,1.918637e+00
6.500774e+02,7.400636e+01,7.231104e+01,1.493449e+01,8.804714e+00,9.465567e-01,1.737484e+00
1.422637e+02,8.251803e+02,9.664879e+01,4.706144e+00,3.129295e+00,2.252522e+00,2.033754e+00
2.488108e+02,2.548557e+02,1.096440e+02,1.266829e+01,8.809133e+00,1.016144e+00,1.370238e+00
8.978370e+02,7.303170e+02,7.674943e+02,2.454343e+01,1.359410e+01,8.949080e-01,2.448481e+00
6.804550e+02,5.400190e+02,3.414020e+02,1.337097e+01,7.842933e+00,7.583845e-01,3.594073e-01
6.897122e+02,1.190728e+02,1.633710e+02,1.043644e+01,6.800976e+00,2.617983e+00,1.016408e+00
1.858096e+01,1.019787e+03,1.021228e+03,1.870608e+01,1.153912e+01,1.667797e+00,3.038871e+00
1.295581e+02,4.889109e+02,6.869019e+02,1.483474e+01,1.015580e+01,1.326557e+00,2.708520e+00
3.035341e+02,7.892453e+02,5.837915e+02,6.665434e+00,4.289419e+00,1.299174e+00,2.736724e+00
4.474711e+02,2.794850e+02,7.884079e+02,1.320302e+01,8.454307e+00,2.595416e+00,8.550718e-01
9.469052e+02,7.731363e+02,4.212101e+02,1.530558e+01,1.016381e+01,2.266810e+00,1.687299e+00
9.814784e+02,2.671771e+02,5.576887e+02,1.060315e+01,6.942622e+00,1.879440e+00,1.642145e+00
9.986736e+02,2.800639e+02,2.615885e+02,1.053505e+01,6.576244e+00,9.893414e-01,6.869600e-01
9.703457e+02,7.173714e+01,3.131728e+02,5.949608e+00,3.762891e+00,5.069801e-01,1.158049e+00
6.187964e+02,2.126509e+02,6.651338e+02,1.012585e+01,6.537572e+00,2.629391e-01,2.042867e+00
8.350953e+02,5.247793e+02,6.807495e+02,1.144476e+01,7.926431e+00,4.977739e-01,8.754294e-01
8.325689e+02,2.441090e+02,6.284775e+02,1.752385e+01,1.132128e+01,2.446986e+00,2.412597e+00
1.176356e+02,5.394909e+02,8.763814e+02,1.734774e+01,1.101542e+01,1.010426e-01,4.524951e-01
9.691882e+02,5.263167e+02,2.792115e+02,1.879715e+01,1.174514e+01,2.700507e+00,1.812521e+00
6.825359e+02,9.594945e+02,5.332921e+02,5.664020e+00,3.439809e+00,4.916529e-01,2.951794e+00
1.019004e+03,2.063538e+02,1.162995e+02,1.003311e+01,5.952287e+00,1.119294e+00,2.363803e-01
3.092765e+02,4.260258e+02,4.312134e+02,1.148889e+01,7.331853e+00,1.141897e-02,1.729698e+00
3.258032e+02,7.257600e+02,9.609794e+01,1.048184e+01,6.941708e+00,2.733540e+00,2.713243e+00
4.205847e+02,3.087591e+02,3.205956e+02,1.567940e+01,1.014737e+01,1.519765e-02,8.013870e-01
9.977727e+01,6.091289e+02,2.961432e+02,5.721067e+00,3.885029e+00,2.507904e+00,8.828017e-01
1.623618e+02,6.889663e-01,2.966408e+02,1.128191e+01,7.165076e+00,8.648566e-01,2.129760e+00
5.761482e+02,9.109637e+02,4.419708e+01,1.139859e+01,7.714063e+00,1.205993e-01,5.165223e-01
9.463392e+02,1.369989e+02,8.720805e+02,1.721322e+01,1.148792e+01,7.234831e-01,1.047763e+00
8.372899e+02,9.601026e+02,1.436196e+02,5.096629e+00,2.924607e+00,2.009328e+00,7.383073e-01
5.279500e+02,4.235866e+02,1.815565e+02,1.836820e+01,1.173224e+01,7.098602e-01,2.436800e+00
6.016421e+02,6.341040e+02,2.243102e+02,1.641383e+01,1.035717e+01,3.490899e-01,1.357328e+00
5.410947e+02,1.029354e+03,5.082007e+02,1.043324e+01,6.882577e+00,2.670757e-01,1.195728e+00
7.268374e+02,4.303472e+02,3.637647e+01,2.001834e+01,1.115119e+01,1.781154e+00,2.020763e+00
3.063018e+02,8.383081e+02,3.624411e+02,1.693400e+01,1.001231e+01,2.707155e+00,2.245035e+00
8.714848e+01,5.346173e+02,3.837077e+02,1.807068e+01,1.290449e+01,3.973043e-01,2.882477e+00
7.734956e+02,5.488782e+02,8.415288e+02,6.502076e+00,4.618660e+00,2.291694e+00,9.700399e-01
8.544891e+02,1.981872e+02,1.293834e+02,8.010001e+00,4.925789e+00,5.928294e-01,1.177353e+00
8.587623e+02,6.672409e+02,1.686131e+01,8.359556e+00,5.354061e+00,5.346548e-01,2.825022e+00
9.384999e+02,5.399514e+02,5.807649e+02,1.356639e+01,7.539631e+00,5.209160e-01,2.239667e+00
6.343385e+02,7.954163e+02,8.946928e+02,8.569312e+00,6.458842e+00,2.513597e+00,2.967685e+00
4.004804e+02,8.854305e+01,7.676315e+02,1.578971e+01,9.435495e+00,1.454145e+00,1.117622e+00
3.472608e+02,8.783780e+02,3.888226e+02,9.270147e+00,6.120505e+00,2.726938e+00,1.881067e+00
8.663132e+02,1.846385e+02,1.354778e+02,6.517638e+00,4.125827e+00,9.497661e-01,1.499008e+00
9.203582e+02,4.610677e+01,7.183091e+02,1.022436e+01,6.639910e+00,8.347445e-01,6.918166e-02
7.675265e+02,4.572824e+02,3.973115e+02,1.209770e+01,8.626435e+00,7.040648e-01,6.291943e-01
1.034126e+03,4.283399e+02,4.720819e+02,1.155936e+01,8.230885e+00,2.954015e+00,8.983922e-01
1.730316e+02,3.400355e+02,3.218830e+02,2.010387e+01,1.434755e+01,2.676652e+00,6.128501e-01
9.307665e+02,2.497312e+02,3.201655e+02,1.960801e+01,1.223197e+01,1.788686e+00,1.702344e+00
4.276769e+02,7.405794e+02,1.502449e+02,1.698668e+01,1.174688e+01,1.106974e-01,1.472174e+00
9.119980e+02,9.024439e+01,4.897926e+02,9.123766e+00,6.402141e+00,1.627089e+00,1.089814e+00
3.178692e+01,7.878478e+02,7.322446e+02,8.401866e+00,5.446987e+00,3.081615e+00,6.454299e-01
2.243798e+02,7.111803e+02,5.829281e+02,1.410275e+01,1.094008e+01,2.117009e+00,1.182235e+00
8.898101e+02,5.842595e+02,9.432553e+02,1.830966e+01,1.295546e+01,2.672071e+00,1.759842e-01
4.257350e+02,3.617435e+02,5.254242e+02,1.076463e+01,7.287377e+00,5.229185e-01,3.404941e-03
2.677364e+02,9.719111e+02,4.882276e+02,9.972073e+00,7.269198e+00,1.189053e+00,6.543504e-01
2.656922e+02,4.510545e+02,7.348464e+02,5.308687e+00,3.043586e+00,2.486311e-01,2.120566e+00
4.208370e+02,1.902047e+02,8.956387e+02,1.913430e+01,1.134490e+01,2.937392e+00,1.356797e+00
6.110745e+02,3.907634e+02,2.318925e+02,1.441551e+01,1.015512e+01,3.068348e+00,3.086195e+00
2.197770e+02,5.342305e+02,4.656572e+02,6.099924e+00,3.440956e+00,2.314659e+00,3.125639e+00
7.754040e+02,7.369032e+01,8.863108e+02,3.955432e+00,2.495901e+00,1.721872e+00,2.369197e-01
7.111547e+02,1.429375e+02,8.978887e+02,9.850504e+00,6.490054e+00,2.424007e+00,1.553310e+00
2.105975e+02,6.277346e+02,5.607398e+02,1.283920e+01,8.201722e+00,2.255585e+00,3.083336e+00
1.558097e+02,1.275354e+01,8.106147e+02,6.815435e+00,4.652785e+00,9.523208e-01,1.792895e+00
7.999678e+02,4.404385e+02,5.942659e+01,1.395036e+01,8.482992e+00,8.638867e-01,1.104859e+00
6.126914e+02,1.821664e+02,7.621268e+02,1.512107e+01,9.530107e+00,5.533192e-01,1.114386e+00
5.588684e+02,2.647052e+02,9.592414e+02,1.812234e+01,1.097027e+01,2.110031e+00,1.364179e+00
7.930715e+02,9.278341e+02,7.196289e+01,3.599570e+00,2.129200e+00,5.079738e-01,1.246537e+00
1.901270e+02,7.835748e+02,7.233349e+02,1.342886e+01,9.290906e+00,9.030630e-01,2.360536e+00
8.127346e+02,5.249910e+02,4.450697e+02,1.095863e+01,6.662825e+00,1.389170e+00,8.752139e-01
6.393540e+02,8.951374e+02,7.016538e+02,1.246317e+01,9.739137e+00,1.862303e+00,2.641939e+00
5.542574e+02,2.985687e+02,7.398204e+02,1.056334e+01,6.931913e+00,3.149274e-01,2.445372e+00
3.991650e+02,5.937985e+02,9.287026e+02,1.158480e+01,7.480131e+00,2.323307e+00,1.782003e+00
8.859677e+02,9.385904e+02,9.713115e+02,1.162461e+01,8.393137e+00,4.070919e-01,2.756962e+00
8.529452e+02,1.420289e+00,3.232870e+00,1.699578e+01,1.136246e+01,2.449469e+00,3.720542e-01
8.877738e+01,2.697928e+02,3.199991e+01,6.772436e+00,4.524600e+00,2.610375e+00,2.692237e+00
4.598134e+02,3.540859e+02,5.696135e+02,1.228136e+01,8.459668e+00,3.061909e+00,2.872886e+00
9.559554e+02,3.135636e+02,3.675986e+02,2.109101e+01,1.220414e+01,8.596181e-01,7.319332e-01
8.990162e+02,3.561403e+02,1.444739e+02,1.125027e+01,7.046286e+00,3.122817e+00,2.999891e+00
5.311577e+02,8.960627e+02,4.019920e+02,1.800177e+01,1.145346e+01,3.059801e+00,1.905197e-01
7.336520e+02,6.475059e+02,4.687639e+02,1.770137e+01,1.041284e+01,2.305875e+00,1.786522e+00
4.954044e+02,9.933928e+02,8.733845e+01,1.218179e+01,7.288126e+00,2.111848e+00,1.353181e+00
2.926038e+02,4.774756e+02,6.001028e+02,7.766400e+00,5.426180e+00,2.353092e+00,2.029116e+00
9.180053e+02,4.906791e+02,4.575397e+02,8.244712e+00,5.806624e+00,2.030194e+00,2.503614e+00
7.812902e+02,4.840610e+02,8.939659e+02,5.286948e+00,3.870648e+00,2.999224e+00,2.606597e+00
4.879716e+02,5.210173e+02,5.098525e+02,1.340710e+01,1.075146e+01,4.786363e-01,2.514945e+00
2.423512e+02,8.767102e+01,7.354307e+01,1.370360e+01,8.281953e+00,4.957623e-01,1.559458e-01
9.292569e+02,2.438934e+02,9.012292e+02,1.486119e+01,1.166531e+01,2.814970e+00,6.808087e-01
7.322031e+02,8.989896e+02,9.758753e+02,1.625560e+01,9.658460e+00,7.068085e-01,5.253811e-01
1.461150e+02,4.120196e+02,1.025669e+03,1.528347e+01,8.174092e+00,2.696889e+00,1.045031e+00
6.744546e+02,9.376446e+02,5.044130e+02,1.580085e+01,9.673063e+00,2.744667e+00,2.187824e+00
1.474136e+01,6.515328e+02,2.417257e+02,1.152124e+01,6.890860e+00,1.107678e-01,1.339866e+00
5.513762e+02,7.660895e+02,6.389631e+02,1.159996e+01,7.405564e+00,1.167360e+00,1.890199e+00
6.291315e+02,4.566406e+02,2.586616e+02,1.435566e+01,8.849300e+00,1.165828e-01,3.012396e+00
4.486925e+02,1.064562e+01,6.368272e+02,1.616489e+01,9.665881e+00,7.420512e-01,1.396573e+00
1.002042e+03,9.983706e+01,3.722773e+01,1.267714e+01,8.102110e+00,1.360404e+00,8.081295e-01
9.228722e+02,2.593309e+02,2.247136e+01,1.789974e+01,1.233691e+01,3.101959e+00,1.286447e+00
8.524066e+02,1.469624e+02,9.203403e+02,1.096152e+01,8.595832e+00,5.570373e-01,2.608103e+00
9.976412e+01,3.687779e+02,6.207179e+02,1.097360e+01,6.559281e+00,2.387742e+00,1.611531e+00
6.121000e+02,6.983951e+02,6.778364e+02,1.589588e+01,1.047276e+01,1.679586e+00,2.912140e+00
4.533040e+02,1.461877e+02,7.865183e+02,3.323741e+00,2.195035e+00,1.898656e+00,2.059382e+00
2.529090e+02,6.803805e+02,8.968133e+02,1.250687e+01,8.288431e+00,5.006723e-01,5.346021e-01
7.971519e+01,1.011057e+03,1.883565e+01,6.608897e+00,3.811010e+00,2.377951e+00,1.320879e+00
8.805432e+02,8.671584e+02,4.081068e+01,8.650611e+00,6.027673e+00,2.794750e+00,3.499317e-01
5.709970e+02,9.865557e+02,3.362608e+02,3.271390e+00,2.142991e+00,2.657378e+00,2.357774e-01
8.535381e+02,6.159423e+02,8.289439e+02,5.730453e+00,4.072175e+00,9.486675e-01,1.446650e+00
8.359475e+02,5.184474e+01,2.962258e+02,1.480763e+01,9.532687e+00,1.030067e+00,2.053248e-01
6.835158e+02,5.121795e+02,1.017603e+03,1.476671e+01,9.123747e+00,4.871297e-01,1.953473e+00
7.973746e+02,5.897051e+02,3.011761e+02,8.444328e+00,5.354315e+00,2.773675e-01,3.571988e-03
2.678908e+02,9.273457e+02,4.673537e+02,1.027634e+01,5.960351e+00,3.491077e-01,9.456594e-01
8.535227e+02,1.028608e+02,8.991348e+02,1.675355e+01,1.107126e+01,2.613409e+00,1.275329e-01
3.649315e+01,9.466091e+02,9.337312e+02,1.482880e+01,9.262707e+00,2.065472e+00,1.100986e+00
5.400996e+02,1.360604e+02,1.951774e+02,2.379030e+01,1.462438e+01,2.269770e+00,5.836201e-01
7.385885e+02,8.696023e+02,3.643618e+01,1.506396e+01,1.007997e+01,2.010583e+00,8.721531e-01
7.926993e+02,1.001139e+03,3.586426e+02,1.496420e+01,9.851688e+00,1.451759e+00,4.488815e-01
6.676029e+02,3.587841e+02,2.264291e+02,3.971556e+00,2.431701e+00,6.250255e-01,8.222655e-01
8.223659e+02,7.563521e+02,2.916655e+02,2.021871e+01,1.261595e+01,3.010418e-01,1.142416e+00
5.948672e+02,4.341704e+02,8.851655e+01,7.642532e+00,4.872755e+00,1.018838e+00,1.630008e+00
3.313434e+01,5.204857e+02,2.987078e+02,7.937925e+00,5.040954e+00,8.057704e-01,1.212443e+00
3.519179e+02,2.883664e+02,1.928424e+02,1.437398e+01,9.193962e+00,6.444513e-01,1.347566e+00
4.176189e+02,7.322759e+02,2.257883e+02,1.516109e+01,8.372806e+00,1.361873e+00,1.146059e+00
6.969775e+02,4.634471e+02,4.532268e+02,1.269590e+01,8.232753e+00,2.461887e+00,1.296891e+00
1.833005e+02,2.020896e+02,6.447767e+02,7.742482e+00,4.737125e+00,1.159832e+00,2.540690e+00
2.822965e+02,5.962075e+02,9.938290e+02,1.072840e+01,6.179063e+00,5.923549e-01,4.708028e-01
7.398321e+02,6.967664e+02,1.004456e+03,1.604648e+01,1.082997e+01,2.251116e+00,2.204223e+00
8.244534e+02,6.411376e+02,9.935063e+02,6.807922e+00,4.918603e+00,2.615331e+00,2.427884e+00
5.254566e+01,2.665656e+02,1.032557e+03,6.645953e+00,4.163808e+00,3.092430e+00,2.925020e+00
8.077282e+02,4.972206e+02,7.122209e+02,1.760274e+01,1.102567e+01,2.548583e+00,2.892967e+00
4.361138e+02,3.976361e+02,2.230808e+02,1.762027e+01,1.154878e+01,1.728851e+00,2.074088e+00
4.005531e+02,3.103247e+01,4.940478e+02,9.207862e+00,6.249266e+00,2.696832e-02,2.160379e+00
3.489800e+02,1.025775e+03,5.705712e+02,1.878374e+01,1.261265e+01,3.534106e-01,6.537851e-01
8.842756e+02,4.156857e+02,4.923815e+02,1.390539e+01,8.417243e+00,1.284392e-01,1.302405e+00
8.643168e+02,1.036799e+03,5.480492e+02,1.545149e+01,9.225059e+00,2.150785e-01,3.279068e-01
9.680070e+02,7.730169e+02,5.935318e+02,1.258869e+01,7.793602e+00,5.269358e-01,2.471367e+00
1.013341e+03,8.624264e+02,1.003751e+03,3.900635e+00,2.589018e+00,2.091965e+00,1.518938e+00
6.732794e+02,3.987430e+02,5.054160e+02,1.247019e+01,7.450081e+00,2.637904e+00,1.366329e+00
9.538367e+02,1.553713e+01,1.639018e+02,9.384692e+00,6.086832e+00,2.235346e+00,1.835157e+00
5.082552e+02,5.606933e+02,7.401125e+01,8.291484e+00,5.181874e+00,1.888639e+00,1.866131e+00
6.882997e+02,9.305585e+02,1.146757e+02,1.736582e+01,1.086132e+01,2.980253e+00,2.948302e-01
4.530895e+02,3.006024e+02,1.024016e+03,1.444801e+01,9.025125e+00,2.362002e+00,3.104281e+00
6.367616e+02,2.654217e+02,1.387150e+02,4.489301e+00,3.213787e+00,9.051759e-01,2.029520e+00
5.680530e+02,8.600650e+02,8.895062e+02,9.020490e+00,5.820450e+00,1.549851e+00,1.138486e+00
8.716827e+02,2.130863e+02,5.694609e+02,6.891289e+00,4.108704e+00,9.803306e-01,2.363046e+00
9.151901e+02,1.265661e+02,8.957429e+02,1.818805e+01,1.169496e+01,4.237322e-01,4.703398e-02
9.411657e+02,2.278869e+02,8.052012e+01,1.408139e+01,9.024331e+00,2.998476e+00,1.592092e-01
4.960291e+02,8.734387e+02,4.909856e+02,1.570216e+01,1.033454e+01,2.388770e+00,8.224957e-01
4.273740e+02,5.305839e+02,1.313723e+02,1.237166e+01,7.968595e+00,1.986644e-01,3.116085e+00
1.383705e+02,9.105172e+02,6.306859e+02,1.684934e+01,9.810660e+00,1.397047e+00,2.275485e+00
2.742553e+02,9.124833e+02,4.878408e+01,1.612906e+01,1.111047e+01,2.493938e+00,6.807815e-03
4.788106e+02,7.554313e+02,3.545931e+02,8.017218e+00,5.026482e+00,2.864672e+00,1.420285e+00
4.196760e+02,5.512208e+02,9.353706e+02,1.099773e+01,8.383799e+00,2.678125e+00,1.146399e+00
8.141652e+02,7.255851e+01,2.916086e+02,3.858896e+00,2.159258e+00,4.667085e-01,1.704151e+00
3.968208e+02,9.044475e+02,4.392785e+02,5.389577e+00,3.737926e+00,2.279202e+00,1.394568e-01
2.509118e+02,6.251466e+02,5.014570e+02,1.376174e+01,9.053037e+00,6.523662e-01,2.991987e+00
9.398807e+02,9.777059e+02,8.555096e+02,1.315860e+01,7.655012e+00,3.065224e+00,2.029993e+00
7.415188e+02,7.774087e+02,9.410964e+02,5.881915e+00,3.538175e+00,2.812487e+00,1.255656e+00
6.824084e+01,3.513631e+02,4.534486e+00,1.605212e+01,1.014043e+01,1.075555e-01,1.548353e+00
8.661880e+02,5.307774e+02,3.830059e+02,9.551966e+00,6.112076e+00,2.466476e+00,1.836157e+00
2.370651e+02,5.594340e+02,3.028012e+02,1.413333e+01,9.148440e+00,1.981248e+00,2.259361e+00
7.151596e+01,8.887940e+01,7.148308e+01,9.826293e+00,5.672878e+00,1.754509e+00,2.157353e+00
4.286681e+02,1.290569e+02,4.633954e+02,1.372082e+01,8.548810e+00,2.802401e+00,2.507145e+00
9.402910e+02,3.699064e+02,1.257063e+02,8.409148e+00,5.900540e+00,1.679053e+00,9.373574e-01
5.952901e+02,9.152842e+02,3.646094e+02,1.932998e+01,1.213017e+01,2.155423e+00,2.467606e+00
4.384937e+01,1.488873e+02,8.011611e+01,1.007989e+01,6.347533e+00,2.995925e+00,9.341114e-01
7.745908e+02,4.775253e+02,6.989888e+02,1.255785e+01,8.010789e+00,2.298358e+00,2.948924e+00
7.314114e+02,5.976396e+02,6.576132e+02,1.157174e+01,7.490739e+00,1.059956e+00,3.792719e-01
9.223086e+02,6.950073e+02,9.304030e+02,7.529329e+00,4.792740e+00,9.755691e-01,2.695910e+00
4.890228e+02,1.478375e+02,7.126864e+01,4.192154e+00,2.689107e+00,6.469846e-01,2.243033e+00
7.393433e+02,3.106802e+02,6.915797e+02,1.229618e+01,7.613030e+00,1.815857e+00,2.435445e+00
6.732730e+02,5.450086e+02,7.600446e+02,1.076960e+01,6.684186e+00,2.539507e+00,2.715177e-01
5.280319e+02,5.104473e+02,5.207389e+02,1.324529e+01,8.494720e+00,1.977195e+00,1.206474e+00
