895
7
3.251868e+02,1.413880e+03,8.543493e+02,1.853212e+01,9.534444e+00,3.062384e+00,2.281496e+00
1.238261e+03,9.120225e+02,5.701512e+01,4.748718e+01,3.141448e+01,2.966815e+00,1.933642e+00
1.058058e+03,3.093891e+02,1.665222e+03,3.951472e+01,2.297813e+01,2.260710e+00,1.222202e-01
2.695229e+02,1.337775e+03,1.188323e+03,1.519172e+01,9.817153e+00,3.112400e+00,1.113863e+00
9.737432e+02,1.202994e+03,1.218757e+03,1.974509e+01,1.234561e+01,1.978419e-01,2.258808e+00
1.806672e+03,9.632518e+02,3.437624e+02,2.362527e+01,1.441553e+01,1.381667e+00,1.689482e+00
3.730275e+01,5.303665e+02,7.933224e+02,4.781799e+01,2.994934e+01,4.311015e-02,2.319948e+00
2.555367e+02,1.659206e+03,6.779477e+00,2.395653e+01,1.556051e+01,1.532927e+00,1.832688e+00
1.491181e+03,7.397825e+02,1.319302e+03,3.507343e+01,2.577388e+01,2.413189e+00,2.464701e+00
1.374957e+03,3.940671e+01,9.681038e+02,1.532362e+01,9.120994e+00,2.974391e+00,2.998906e+00
1.821072e+03,6.741669e+02,7.540590e+02,1.554133e+01,1.010165e+01,1.278897e+00,2.048363e+00
1.933992e+03,6.773887e+02,1.706096e+03,1.786171e+01,1.049952e+01,7.249395e-01,1.272624e+00
1.825784e+03,1.873996e+03,2.069349e+00,7.410291e+01,4.175379e+01,3.698934e-01,1.524309e+00
1.695021e+03,1.161766e+03,5.732433e+02,4.864516e+01,3.097214e+01,2.854872e+00,1.447354e+00
9.936307e+02,2.534319e+02,1.507088e+03,3.000974e+01,2.019517e+01,5.752395e-01,2.756100e+00
1.901912e+03,3.128536e+02,6.337727e+02,2.211691e+01,1.416674e+01,9.785547e-01,1.056226e+00
1.236030e+03,1.658778e+03,5.848280e+02,3.581914e+01,2.503653e+01,1.853812e+00,2.252856e+00
6.295074e+02,9.289600e+02,3.762023e+02,2.335093e+01,1.634631e+01,2.394971e+00,7.739016e-01
3.348147e+02,1.379108e+03,1.422567e+03,2.970484e+01,1.691608e+01,5.703869e-01,2.508200e+00
9.641912e+02,7.456491e+01,4.283254e+02,1.211599e+01,9.221352e+00,7.662394e-01,2.859095e+00
1.087661e+03,1.296738e+03,1.121301e+03,4.066724e+01,2.545117e+01,2.380954e-01,5.166154e-01
1.862098e+03,5.238413e+02,1.216204e+03,2.554554e+01,1.629033e+01,4.092102e-02,2.962744e+00
4.388089e+02,1.821207e+03,1.522508e+02,1.585482e+01,8.860999e+00,2.829747e+00,8.752798e-01
1.317216e+03,2.514777e+02,1.861913e+03,2.409771e+01,1.704591e+01,1.680393e+00,1.987263e+00
7.341552e+02,1.043146e+03,1.762189e+03,4.077504e+01,2.956331e+01,1.426839e-01,1.049267e+00
1.090393e+03,9.610646e+02,4.640905e+02,6.437205e+01,3.686300e+01,1.691927e+00,1.244566e+00
1.840681e+03,9.880072e+02,1.616822e+03,3.365428e+01,2.270034e+01,3.010431e+00,1.162683e+00
1.543807e+03,1.511992e+03,1.652193e+03,3.380133e+01,2.050606e+01,6.486368e-01,2.919486e+00
8.361424e-01,7.194785e+02,9.236892e+02,3.631381e+01,2.643920e+01,1.992540e-02,1.846589e+00
1.686078e+03,1.407420e+03,1.036935e+03,3.351509e+01,2.121795e+01,1.400139e+00,2.850972e+00
1.218211e+03,7.495130e+01,6.808844e+02,3.801639e+01,2.113678e+01,6.704298e-02,5.692396e-01
7.800150e+02,1.553531e+03,3.281598e+02,4.463708e+01,2.531947e+01,9.783957e-01,1.751295e+00
2.505051e+02,2.152542e+02,1.280166e+03,3.136804e+01,2.093618e+01,1.361693e+00,1.421672e+00
1.801609e+03,1.236672e+03,1.527038e+03,1.801308e+01,1.169752e+01,1.468256e+00,2.176834e+00
8.085130e+02,2.488473e+02,1.768940e+03,3.295122e+01,2.319025e+01,9.437530e-01,7.023570e-01
6.178488e+02,1.046429e+03,1.879762e+03,2.556877e+01,1.552941e+01,2.507251e+00,6.329791e-01
2.072220e+01,1.969554e+03,1.171210e+03,5.134067e+01,3.617334e+01,8.193336e-01,3.924361e-01
1.854415e+03,1.406364e+03,1.738806e+03,3.377623e+01,1.974905e+01,1.511249e+00,2.501866e+00
5.406240e+02,8.971470e+02,5.363213e+02,6.735562e+01,3.709839e+01,5.117177e-01,6.351599e-01
1.806376e+03,6.157789e+02,1.126623e+03,3.908138e+01,2.283666e+01,2.943005e+00,2.863505e+00
1.717472e+03,1.324498e+03,1.268257e+03,5.347997e+01,3.158704e+01,5.457787e-02,1.260665e+00
1.722551e+03,4.301203e+02,1.587894e+03,1.130716e+01,6.774520e+00,3.344996e-01,3.117992e-01
1.110477e+03,8.656907e+02,1.265823e+03,4.041872e+01,2.166932e+01,6.238668e-01,1.447486e+00
1.727005e+03,1.894315e+03,1.233325e+03,4.369913e+01,2.585692e+01,8.766456e-01,2.130414e+00
3.526772e+02,1.235123e+03,8.424932e+02,3.239760e+01,2.185301e+01,2.859130e-01,1.140525e+00
1.925198e+03,8.674680e+02,1.195411e+03,3.914851e+01,2.403159e+01,3.033782e+00,1.564851e+00
1.069801e+03,1.981917e+03,1.685437e+03,5.102902e+01,2.941162e+01,2.692418e+00,2.828640e+00
1.362193e+03,5.305441e+02,1.814800e+03,2.831695e+01,2.044305e+01,2.708271e-01,8.847635e-02
1.589324e+03,1.881526e+03,3.176580e+00,5.577271e+01,3.016055e+01,1.603670e+00,8.429758e-01
1.048179e+03,1.828816e+03,5.754345e+02,3.714685e+01,2.179049e+01,2.287349e+00,2.200756e+00
1.104461e+03,1.418810e+03,9.191314e+01,2.308077e+01,1.413725e+01,2.953670e-01,1.114638e+00
1.505276e+03,1.354124e+03,1.972522e+03,1.674489e+01,1.351859e+01,3.017353e+00,2.660474e+00
7.237974e+02,3.295558e+02,1.772427e+03,1.734969e+01,8.981551e+00,2.353777e+00,1.876950e+00
1.193454e+03,1.790725e+03,5.423590e+02,5.063622e+01,3.071060e+01,2.541175e+00,2.944658e+00
1.085195e+03,1.445515e+03,1.741196e+03,5.564147e+01,3.627335e+01,1.097463e+00,2.804855e+00
8.372384e+02,1.035370e+02,8.829703e+02,1.932894e+01,1.435460e+01,1.399233e+00,2.291866e+00
1.532275e+03,1.811371e+03,8.949205e+02,3.322448e+01,2.064068e+01,1.072497e+00,6.893054e-01
1.136615e+03,1.882726e+03,1.364762e+03,2.598843e+01,1.731715e+01,2.046545e+00,2.089573e+00
1.916085e+03,1.203186e+01,1.029610e+03,2.885651e+01,1.555127e+01,2.653882e+00,2.459733e+00
2.813614e+02,1.583693e+03,6.080606e+02,1.166884e+01,7.304165e+00,1.737826e+00,1.997931e+00
7.829282e+02,1.793017e+03,1.426316e+03,4.255666e+01,2.618023e+01,1.092398e+00,2.870888e-01
1.434558e+02,1.431214e+03,1.690094e+03,2.545681e+01,1.455600e+01,9.508147e-01,6.755102e-01
1.451692e+03,5.747986e+02,1.359437e+03,3.752055e+01,2.113232e+01,1.883823e+00,1.567390e+00
1.713471e+02,1.045694e+03,1.497407e+03,2.071366e+01,1.299555e+01,1.499509e+00,6.847432e-01
5.869502e+02,1.677066e+03,6.166534e+02,4.018094e+01,2.763804e+01,2.581160e+00,2.902667e-01
2.402427e+02,1.986713e+02,1.405469e+03,3.745602e+01,2.413023e+01,3.023729e+00,8.510557e-01
4.653558e+02,1.651532e+02,1.644236e+03,4.585604e+01,2.413098e+01,2.666028e+00,1.424846e+00
1.499188e+03,1.463427e+03,1.687447e+03,4.601461e+01,3.065879e+01,4.241929e-01,1.993532e+00
1.594686e+03,1.995670e+03,2.183890e+02,3.146834e+01,1.661996e+01,2.906085e-01,1.197899e+00
8.519890e+02,7.253342e+01,1.145222e+03,3.089237e+01,1.922570e+01,2.098996e+00,3.048627e+00
8.700536e+02,1.691168e+03,1.710255e+03,4.007813e+01,2.454119e+01,1.047723e+00,6.988292e-01
8.115443e+02,6.340064e+02,9.737776e+00,1.883058e+01,1.420396e+01,7.334129e-01,1.373361e+00
7.275790e+02,6.132367e+02,1.339951e+03,3.341139e+01,1.989069e+01,6.134407e-01,2.256107e+00
2.313553e+02,7.389607e+02,3.223215e+02,3.109508e+01,1.894107e+01,2.983802e+00,1.571202e+00
6.264105e+02,1.285793e+03,4.139570e+02,5.335123e+01,3.942743e+01,6.705745e-01,2.344019e+00
7.253450e+02,1.606600e+03,1.776839e+03,4.100072e+01,3.244644e+01,3.924626e-02,1.040795e+00
1.560317e+03,1.167794e+03,2.876723e+02,3.191516e+01,1.988870e+01,2.870627e-01,1.605674e-01
1.228601e+03,6.708346e+02,6.086958e+02,4.159057e+01,2.482698e+01,3.042124e+00,2.123137e+00
1.118734e+03,1.641139e+03,1.173911e+03,4.506213e+01,2.813954e+01,1.356106e+00,1.328261e+00
1.229789e+03,2.234841e+02,1.229903e+03,3.213608e+01,1.997505e+01,1.827452e+00,2.382977e-01
2.352186e+02,1.515512e+03,6.959289e+01,4.784716e+01,2.899184e+01,1.211919e-01,1.227123e+00
1.692670e+03,1.774638e+03,2.294693e+01,5.470191e+01,3.487479e+01,3.117033e+00,7.630359e-01
6.866684e+02,1.953382e+03,4.876716e+02,3.984837e+01,2.777029e+01,2.143500e+00,2.878733e+00
1.680557e+03,8.530822e+02,1.991483e+03,2.558116e+01,1.535754e+01,3.812880e-01,1.228155e-01
1.559421e+03,9.432298e+02,1.214753e+03,4.637676e+01,3.146827e+01,2.605271e+00,1.410188e+00
6.865599e+01,1.775232e+03,9.114487e+02,2.676619e+01,1.670887e+01,1.256810e+00,8.683914e-01
7.061106e+02,9.023562e+02,1.217343e+03,1.514713e+01,1.161057e+01,3.109989e+00,9.396208e-01
8.844051e+02,8.679890e+01,3.982097e+02,4.731996e+01,2.907092e+01,2.926966e+00,3.214499e-01
4.234351e+02,4.911820e+02,1.857474e+03,3.035337e+01,1.918279e+01,1.532463e+00,1.020407e+00
1.664937e+03,1.438608e+03,3.449855e+02,3.903684e+01,2.628764e+01,3.048617e+00,1.354993e+00
1.746617e+03,8.479147e+02,8.057420e+02,3.859922e+01,2.300539e+01,1.049045e+00,1.468248e+00
1.746111e+02,1.362633e+03,1.568382e+03,3.469068e+01,2.101966e+01,8.869798e-01,2.591260e-01
9.667666e+01,9.223162e+02,5.874136e+02,2.235638e+01,1.293981e+01,2.543309e+00,2.397149e+00
2.886670e+02,1.287617e+03,1.888361e+03,3.539655e+01,2.218461e+01,7.449593e-01,2.696100e+00
7.418695e+02,1.920606e+03,1.071093e+02,4.054933e+01,2.105427e+01,1.237941e+00,1.356477e+00
3.068870e+02,1.003653e+03,1.878246e+03,2.061451e+01,1.561350e+01,2.430943e-01,1.057876e+00
2.223487e+02,1.296789e+03,1.087090e+03,2.720537e+01,1.615640e+01,5.414282e-01,1.764724e-01
1.016899e+03,1.593518e+02,1.476933e+03,3.248213e+01,2.003280e+01,1.141738e-01,2.531260e+00
1.085350e+03,1.355186e+02,4.916503e+01,3.972964e+01,2.608807e+01,1.422446e+00,5.360589e-01
1.957693e+03,1.101525e+03,1.414084e+03,3.847140e+01,2.373778e+01,1.485802e+00,1.413311e+00
3.138943e+02,5.595440e+02,1.735411e+03,3.422816e+01,2.176992e+01,1.477125e-01,1.847213e-01
1.360998e+03,1.935307e+02,4.920469e+02,2.320834e+01,1.603816e+01,3.803495e-01,2.978268e+00
1.287877e+03,1.395951e+03,8.509382e+02,1.591200e+01,8.757577e+00,1.176751e+00,2.907165e+00
3.602538e+02,1.031833e+03,1.575418e+02,3.413847e+01,1.664351e+01,3.040707e+00,1.095865e-01
1.690989e+03,1.351654e+03,8.197682e+01,3.427566e+01,2.048835e+01,1.890251e+00,1.075601e+00
7.939466e+02,1.823769e+01,6.859785e+02,1.386843e+01,1.000904e+01,2.411208e+00,1.895923e+00
6.045088e+02,1.537065e+03,1.609007e+03,3.498266e+01,1.899734e+01,3.829874e-01,1.948146e+00
1.943269e+03,1.094448e+03,3.961836e+02,1.771216e+01,1.028834e+01,1.961457e-01,8.182445e-01
4.455176e+02,9.410975e+02,3.977939e+02,6.515082e+01,3.785790e+01,3.016894e+00,2.787800e+00
5.911227e+02,8.982724e+02,5.934071e+02,4.048648e+01,2.740306e+01,1.766312e+00,3.452797e-02
1.964777e+03,1.939673e+03,5.007337e+02,3.412311e+01,2.404830e+01,1.323655e+00,1.842570e+00
1.390018e+03,6.639788e+02,9.365963e+02,2.779727e+01,1.651995e+01,2.862931e-01,2.961785e+00
2.280049e+02,1.797744e+03,4.044781e+02,5.093986e+01,3.084235e+01,2.668155e+00,2.817904e+00
1.734186e+03,1.762519e+02,6.244247e+02,3.970456e+01,2.103617e+01,8.706004e-01,1.346658e+00
6.223434e+02,1.409489e+03,3.922605e+02,4.010882e+01,2.357750e+01,2.990077e+00,9.222105e-01
3.842080e+02,1.778086e+02,1.940226e+03,4.772903e+01,2.929396e+01,1.097430e-01,1.434583e+00
1.726265e+03,1.545229e+03,1.211581e+03,4.011933e+01,2.583266e+01,2.719785e+00,2.227399e+00
5.637251e+02,1.248156e+03,1.936463e+03,2.566761e+01,1.640507e+01,2.620518e+00,3.523172e-01
6.949155e+02,4.339639e+02,1.696460e+03,3.137281e+01,2.079803e+01,1.024896e+00,1.747852e+00
1.001057e+03,2.743970e+02,1.207905e+03,2.346106e+01,1.572919e+01,6.830882e-01,2.534232e+00
7.060447e+02,1.208629e+02,1.800236e+03,4.127468e+01,2.402423e+01,2.674550e+00,2.129464e+00
1.898342e+02,1.519191e+03,3.786205e+02,2.123980e+01,1.252147e+01,1.369701e+00,9.081009e-02
6.402858e+02,1.246411e+03,1.844835e+02,2.287448e+01,1.405099e+01,7.353025e-01,2.712396e+00
3.525032e+02,2.213865e+02,2.956415e+02,6.260592e+01,3.726063e+01,1.818939e+00,1.429998e+00
5.615718e+01,2.959707e+02,1.095549e+03,3.841647e+01,2.176685e+01,1.206613e+00,9.376343e-01
1.453423e+03,4.679596e+02,6.133647e+02,3.628720e+01,2.305799e+01,3.141125e+00,6.558159e-01
1.687953e+03,3.765655e+02,1.836652e+03,1.895051e+01,1.533879e+01,7.952151e-01,2.391253e+00
8.030414e+02,1.811251e+02,1.675164e+03,4.095826e+01,2.403040e+01,2.129550e+00,2.880779e+00
9.018386e+02,1.940560e+03,1.611803e+03,3.220604e+01,2.223531e+01,1.622149e+00,1.802773e+00
2.799320e+02,1.455211e+03,1.171555e+03,2.633189e+01,1.527948e+01,2.969763e+00,2.552360e+00
1.812211e+01,2.575903e+02,7.748129e+02,5.766646e+01,3.220569e+01,6.399533e-01,1.523313e+00
6.019468e+02,2.318887e+02,8.058623e+02,2.858360e+01,1.862134e+01,2.202201e+00,1.795546e+00
1.139882e+03,1.655341e+02,1.707718e+03,4.259002e+01,2.493306e+01,1.421299e+00,2.479915e+00
1.576590e+03,1.988459e+03,1.346736e+03,3.873092e+01,3.117690e+01,1.684001e+00,5.932611e-02
4.151488e+01,9.837777e+02,1.977867e+02,4.142915e+01,2.742768e+01,9.942022e-01,2.312052e+00
5.856383e+02,2.670326e+02,1.358866e+03,5.656544e+01,3.296576e+01,6.559093e-01,1.123415e+00
1.717665e+03,1.149533e+03,9.405520e+02,4.562044e+01,2.372029e+01,6.843293e-01,1.587598e+00
1.919037e+03,5.087465e+02,4.714889e+02,4.462248e+01,2.584427e+01,2.329952e+00,1.933158e+00
1.058333e+03,1.756553e+03,1.291387e+02,6.640493e+01,4.052706e+01,3.116865e-01,1.687243e+00
9.038212e+02,9.439467e+02,1.915766e+03,3.377213e+01,1.975850e+01,1.019693e+00,7.793521e-01
5.624814e+02,1.693492e+03,8.351038e+02,1.496684e+01,9.825210e+00,1.387247e+00,2.045905e-01
4.843790e+02,1.821973e+02,5.688427e+02,3.699313e+01,2.230830e+01,1.074611e+00,2.433095e+00
1.167468e+01,5.477320e+02,1.148963e+03,2.682458e+01,1.600402e+01,2.148279e+00,1.631235e+00
1.773663e+03,3.861481e+02,6.181215e+02,5.594184e+01,3.532800e+01,1.969669e+00,7.272173e-01
7.738652e+01,1.967213e+01,1.888970e+03,4.179947e+01,2.528749e+01,2.348997e+00,3.014122e+00
2.714308e+02,1.323738e+03,1.906003e+03,2.971434e+01,1.994949e+01,2.846035e+00,1.165632e-01
1.639385e+03,4.145613e+01,1.885403e+03,3.946864e+01,2.381396e+01,3.053762e+00,1.230051e+00
1.446140e+03,1.287914e+03,1.189850e+03,4.541743e+01,3.198962e+01,1.715524e+00,8.534603e-02
1.690508e+03,7.431859e+02,1.850518e+03,4.215813e+01,2.904983e+01,1.783697e+00,5.505780e-01
1.282310e+03,1.469671e+03,6.411048e+02,2.940704e+01,2.042375e+01,2.421026e-01,1.496746e+00
1.857281e+03,1.267931e+03,3.834228e+02,3.894403e+01,2.276365e+01,1.715126e+00,2.969837e+00
1.675591e+03,1.861247e+03,1.236435e+03,2.099466e+01,1.585392e+01,2.940761e+00,1.283631e+00
6.847023e+02,6.694162e+02,3.458030e+02,3.240397e+01,2.178287e+01,1.492592e+00,2.404667e+00
1.870779e+03,1.185327e+03,1.364760e+03,4.073737e+01,2.078111e+01,9.092417e-01,2.035859e+00
1.028669e+03,1.402650e+03,1.977598e+03,6.764619e+01,3.783605e+01,2.714796e-01,1.312992e+00
1.980606e+03,1.172822e+02,9.245773e+02,2.993943e+01,1.752364e+01,2.365835e+00,2.301045e+00
1.156612e+02,6.304353e+02,1.350935e+03,2.056333e+01,1.377237e+01,1.053568e+00,5.309991e-01
1.420447e+03,6.570130e+02,7.096678e+02,2.617031e+01,1.680951e+01,2.113575e+00,1.013017e+00
5.237464e+02,4.150424e+02,1.870597e+03,2.230587e+01,1.577864e+01,1.081334e+00,1.345862e+00
1.243944e+03,1.077405e+03,2.059404e+02,4.249857e+01,2.338742e+01,4.552180e-01,1.316434e+00
7.989601e+02,1.761942e+03,1.141505e+03,5.007281e+01,3.013017e+01,9.504052e-01,1.163579e+00
7.049924e+02,1.884418e+03,1.544969e+03,1.925089e+01,1.141206e+01,4.742649e-02,1.759431e+00
1.686577e+03,6.917145e+02,3.902475e+02,2.055956e+01,1.452955e+01,1.474380e+00,2.446127e+00
1.782466e+03,1.526456e+03,6.641363e+02,4.693338e+01,2.665773e+01,1.233295e+00,1.080595e-01
1.717875e+03,8.778917e+02,2.112565e+02,4.660330e+01,3.119883e+01,1.899961e+00,2.572915e+00
4.408997e+01,1.503488e+03,1.221552e+03,5.164450e+01,3.783335e+01,1.654682e+00,3.818683e-01
2.835818e+02,2.059201e+02,4.654005e+02,2.717054e+01,1.665187e+01,1.272206e+00,2.730072e+00
1.595679e+03,1.420167e+03,1.107578e+03,1.647062e+01,9.238248e+00,1.189884e-01,3.001881e+00
7.145255e+02,1.944973e+03,2.974145e+02,2.891491e+01,1.968316e+01,3.491080e-01,3.258649e-01
8.734685e+02,1.472782e+03,1.953651e+03,3.025551e+01,1.812975e+01,1.207922e+00,1.255383e+00
8.714244e+02,1.683571e+03,1.352428e+03,3.334973e+01,2.195205e+01,1.090546e+00,1.948781e+00
1.399748e+03,3.773199e+00,4.196227e+02,3.543380e+01,2.059479e+01,2.487916e+00,1.282244e+00
8.261780e+02,3.744653e+00,2.324011e+02,2.060775e+01,1.537665e+01,1.388895e+00,1.168464e+00
1.999887e+03,9.719195e+02,1.141236e+03,2.092532e+01,1.351669e+01,9.167617e-01,2.856127e+00
1.088996e+03,1.864784e+03,1.527858e+03,1.532922e+01,9.953141e+00,2.586301e+00,5.319241e-01
1.941244e+03,3.088132e+02,7.842202e+02,3.662038e+01,2.025110e+01,2.186601e+00,6.398402e-01
6.257663e+02,1.241791e+03,1.553920e+03,5.129650e+01,3.515801e+01,1.659265e-01,2.451436e+00
7.798386e+02,1.440838e+03,1.353937e+03,2.838851e+01,1.897760e+01,2.722036e+00,2.650921e+00
2.005886e+02,1.101552e+03,1.206277e+03,4.883474e+01,3.707490e+01,2.297528e+00,2.070693e+00
1.925684e+03,2.432126e+02,1.162726e+03,2.547745e+01,1.630855e+01,2.390072e+00,9.202209e-01
5.600432e+02,6.098024e+02,3.827121e+02,2.305334e+01,1.489979e+01,1.691515e+00,2.349947e+00
3.440677e+02,6.701646e+02,1.568289e+03,4.857806e+01,2.947091e+01,2.047846e+00,1.562728e+00
1.224253e+03,1.164582e+03,1.402552e+01,1.562337e+01,8.634935e+00,2.488529e+00,3.536205e-01
1.144758e+02,1.245129e+03,8.600989e+02,3.668998e+01,2.082011e+01,2.901546e+00,1.651478e+00
8.762227e+01,1.517629e+03,6.738702e+01,1.830215e+01,1.095793e+01,2.848063e+00,2.106070e+00
1.110864e+03,5.415709e+02,1.651503e+03,2.886380e+01,1.764404e+01,2.600611e+00,2.871187e+00
1.845026e+03,1.803664e+03,4.605906e+02,2.593560e+01,1.718206e+01,3.074846e+00,2.067700e+00
1.763925e+03,7.052434e+02,1.737387e+03,4.739511e+01,2.633343e+01,2.181317e+00,8.776865e-01
1.289646e+03,2.685934e+02,5.636445e+02,2.711103e+01,1.570358e+01,3.026841e+00,1.705988e-01
5.286494e+02,1.959950e+03,4.857260e+02,2.004264e+01,1.334968e+01,2.257855e+00,2.248003e+00
1.391954e+02,9.749474e+01,1.686045e+03,3.942011e+01,2.499258e+01,2.520238e+00,1.899373e+00
1.981233e+03,5.568294e+02,7.747543e+02,3.007316e+01,2.075864e+01,1.985780e+00,2.182551e+00
7.285775e+02,8.621233e+02,1.794859e+02,1.713687e+01,1.121190e+01,1.085954e+00,2.443396e-01
1.417643e+03,2.264724e+02,1.982959e+03,3.907077e+01,2.394285e+01,1.543794e+00,2.239784e+00
6.581534e+02,1.315417e+02,4.300098e+02,3.451155e+01,2.096712e+01,5.011240e-01,5.943013e-02
8.664379e+02,9.504116e+02,6.193702e+02,1.408239e+01,8.657557e+00,1.436750e+00,2.574225e+00
7.139507e+02,1.736827e+03,1.185135e+03,4.433446e+01,2.940070e+01,5.475070e-01,2.588684e+00
7.590291e+02,1.829135e+03,5.915673e+02,3.428985e+01,1.982401e+01,1.175991e+00,1.540065e+00
9.015729e+02,6.610048e+02,1.409729e+03,3.796989e+01,2.292438e+01,1.213844e+00,2.996270e+00
1.452983e+03,1.005735e+03,1.348570e+03,1.185307e+01,8.213690e+00,1.925591e+00,1.004758e+00
3.352761e+02,3.926181e+02,7.018549e+02,2.259355e+01,1.607040e+01,1.241573e-02,4.385227e-01
3.746001e+02,1.381732e+03,5.194356e+02,2.845742e+01,1.751560e+01,1.770395e+00,2.697030e+00
1.702822e+03,1.111322e+03,1.139275e+03,3.246498e+01,2.463765e+01,1.108255e+00,2.040196e+00
7.562551e+02,1.349402e+03,1.714745e+03,2.259022e+01,1.528586e+01,2.172391e+00,5.470312e-01
8.922292e+02,2.402302e+02,1.727710e+03,3.708766e+01,2.249304e+01,8.508952e-01,7.697490e-01
1.172699e+03,2.461174e+02,9.062866e+02,2.606449e+01,1.797369e+01,8.666474e-01,2.482860e+00
1.860275e+03,1.731159e+03,1.387323e+03,4.521750e+01,3.201735e+01,1.776258e+00,8.122670e-01
6.300643e+02,5.422533e+02,1.279984e+03,2.211758e+01,1.405683e+01,2.648095e+00,1.781842e+00
1.114085e+03,4.166993e+02,6.135213e+02,3.217131e+01,2.049266e+01,2.431506e+00,2.638101e+00
1.877938e+03,1.987787e+03,8.261298e+02,1.623233e+01,1.029006e+01,1.661889e+00,2.834964e+00
4.894945e+02,5.320915e+02,1.386390e+03,3.164091e+01,1.743671e+01,2.499289e+00,8.834602e-01
9.943982e+02,2.237119e+02,6.412725e+02,3.331154e+01,2.480122e+01,2.647161e+00,2.912268e+00
1.907458e+03,6.782941e+02,1.236427e+03,4.866853e+01,3.275618e+01,3.131076e+00,8.832366e-01
1.261119e+03,1.732798e+03,1.621213e+03,3.707006e+01,2.036114e+01,1.685890e+00,1.581750e+00
3.340078e+02,1.620334e+03,2.893886e+02,5.057528e+01,2.689482e+01,1.996391e+00,2.477701e+00
1.171488e+02,3.323362e+02,1.873685e+03,3.670883e+01,2.360960e+01,2.771249e+00,2.213872e-01
9.534931e+02,1.402279e+03,1.645656e+03,2.921254e+01,2.024248e+01,1.133581e-01,2.766199e+00
8.953606e+02,7.796455e+02,1.536734e+03,2.793846e+01,1.774278e+01,2.125890e+00,3.001599e+00
1.037832e+03,9.247049e+01,1.790417e+03,3.660075e+01,2.303402e+01,1.801607e-01,1.127546e+00
1.984936e+03,3.070028e+02,1.516384e+03,3.289603e+01,2.045044e+01,2.729524e-01,3.139626e+00
1.908026e+03,1.752863e+02,1.774983e+03,1.938661e+01,1.269511e+01,4.829988e-01,1.882427e+00
1.793721e+03,1.439280e+03,1.796907e+03,2.614064e+01,1.556574e+01,2.481239e+00,9.721382e-01
1.832920e+03,6.171217e+02,5.004755e+02,2.446670e+01,1.353201e+01,2.982951e+00,2.168659e+00
1.722200e+03,1.444225e+03,1.648639e+03,1.115770e+01,6.733294e+00,1.562055e+00,7.894692e-01
7.806539e+02,1.772111e+02,4.821511e+02,3.370978e+01,2.053856e+01,8.143012e-01,1.366213e+00
3.865616e+01,2.681571e+02,2.444013e+01,3.507477e+01,2.209738e+01,3.116408e+00,2.185752e-01
8.203944e+02,5.399663e+02,2.069889e+02,5.886529e+01,4.504599e+01,1.285617e-02,1.515822e-01
1.294213e+03,1.385807e+03,7.165155e+02,5.202420e+01,3.206822e+01,1.507996e+00,7.132180e-01
8.371345e+02,5.839992e+02,1.977014e+03,2.689821e+01,1.708722e+01,2.111677e+00,2.888686e+00
8.355910e+02,6.876439e+02,1.619654e+03,2.581916e+01,1.656736e+01,1.231381e+00,1.057572e+00
1.967651e+03,7.348229e+02,1.606884e+03,3.252075e+01,1.958234e+01,6.892126e-01,1.923240e+00
7.040836e+02,6.640619e+02,1.948155e+03,3.759420e+01,2.514938e+01,2.000015e+00,9.931076e-01
5.781681e+02,1.870793e+03,1.912766e+03,2.477955e+01,1.512836e+01,2.074274e+00,2.313185e+00
1.498820e+03,4.197972e+02,8.710319e+02,3.567584e+01,2.342595e+01,1.932451e+00,1.503239e+00
1.300994e+03,1.875590e+03,5.491022e+02,3.806646e+01,2.218669e+01,1.993269e-01,1.494915e+00
1.062507e+03,1.602074e+03,9.597626e+02,3.281596e+01,2.173541e+01,2.489754e+00,1.821446e+00
2.673831e+02,1.699328e+03,5.562782e+02,4.899986e+01,3.497075e+01,1.813217e+00,5.432123e-01
6.380282e+02,8.160516e+02,3.633560e+02,5.528817e+01,3.062897e+01,4.292299e-01,2.576653e+00
8.228955e+02,3.844592e+02,1.492263e+03,3.007424e+01,1.865839e+01,3.125416e+00,3.750870e-01
1.005909e+03,4.333812e+02,1.889734e+03,1.476338e+01,8.530072e+00,5.627140e-01,2.765417e-01
6.849788e+01,1.884818e+03,1.378338e+03,6.547009e+01,3.780374e+01,2.664386e+00,4.345666e-01
1.267502e+03,1.807046e+03,9.837383e+02,1.586642e+01,1.043777e+01,2.416931e+00,9.689241e-01
7.820924e+01,1.899159e+03,1.393762e+03,2.732675e+01,2.029614e+01,9.269403e-01,2.818574e+00
1.836593e+02,5.021529e+02,3.002226e+01,1.407230e+01,1.066122e+01,7.519294e-01,2.861569e+00
1.416940e+02,1.584260e+03,1.443616e+03,2.266759e+01,1.674586e+01,8.187337e-02,2.350216e+00
1.648181e+01,1.531367e+03,8.896745e+02,3.138746e+01,2.163092e+01,1.475354e-01,2.057207e+00
9.703964e+01,1.875996e+03,1.632394e+03,3.531904e+01,1.998913e+01,2.522566e+00,3.919349e-01
3.885429e+02,7.563169e+02,1.352914e+03,2.736959e+01,1.534426e+01,7.379305e-01,8.288465e-01
1.951748e+03,3.094210e+02,2.541420e+02,2.204308e+01,1.101700e+01,8.672312e-01,1.379359e-01
