3594
7
1.767329e+03,1.162147e+03,1.764786e+03,2.056026e+01,1.391350e+01,2.722963e-02,7.394533e-01
4.303998e+02,1.304635e+03,3.654439e+02,2.109887e+01,1.513692e+01,7.871059e-01,7.971379e-01
5.989241e+02,4.902640e+01,1.461066e+03,2.040677e+01,1.451862e+01,2.928166e-01,2.641694e+00
2.003723e+03,1.560052e+03,1.602829e+03,1.069698e+01,7.175953e+00,2.464930e+00,7.708946e-01
1.124350e+03,6.012263e+02,5.002589e+02,3.363795e+01,2.231454e+01,5.032555e-02,6.557908e-01
6.012683e+02,2.022582e+03,4.844602e+02,3.261936e+01,1.866424e+01,2.622178e+00,2.432425e+00
1.128375e+03,4.305173e+02,9.114867e+02,1.638243e+01,1.036106e+01,2.173105e-01,9.452160e-01
2.986451e+02,7.887259e+02,1.666477e+03,1.760653e+01,1.115357e+01,5.971420e-01,2.454087e+00
1.719720e+03,1.900888e+03,1.137299e+03,1.719862e+01,1.144072e+01,2.423506e-01,2.811699e+00
1.717728e+03,1.494763e+03,1.014632e+02,1.857752e+01,1.161384e+01,2.358762e+00,5.878037e-01
3.064866e+02,4.900049e+02,5.180723e+02,2.229386e+01,1.696546e+01,4.585551e-01,2.626548e+00
3.575938e+02,4.936194e+02,5.784683e+02,3.643999e+01,2.400126e+01,1.225695e+00,2.728132e+00
1.998374e+03,7.280091e+02,6.243761e+02,1.239169e+01,8.243779e+00,1.442323e+00,2.306125e+00
8.492950e+02,6.346986e+02,1.590353e+03,4.323502e+01,3.114567e+01,6.252331e-01,1.305275e+00
7.545990e+02,2.633727e+02,1.309111e+03,1.178779e+01,7.731950e+00,1.016834e+00,1.478857e+00
7.465909e+02,7.621702e+02,1.438254e+02,2.538954e+01,1.629675e+01,3.010559e+00,2.013768e+00
1.821040e+03,9.615820e+02,1.629923e+02,2.634856e+01,1.880402e+01,4.962889e-01,2.373979e+00
1.900335e+03,5.915613e+02,1.289143e+03,2.591509e+01,1.568294e+01,2.249282e+00,2.851464e+00
1.389902e+03,4.200517e+02,2.015971e+03,1.974961e+01,1.336654e+01,7.380875e-01,8.633326e-01
1.396723e+03,1.136730e+03,1.824835e+03,2.169138e+01,1.547458e+01,2.548391e+00,1.147676e+00
1.169800e+03,4.493605e+01,1.013629e+03,1.994286e+01,1.341454e+01,2.463799e+00,2.431704e+00
1.696770e+03,1.545620e+03,1.201839e+03,1.889567e+01,1.441648e+01,2.333744e+00,2.001266e+00
2.775498e+01,1.517802e+03,9.378854e+02,1.800419e+01,1.294956e+01,2.332818e+00,1.504659e-01
1.386606e+03,1.575642e+03,1.697425e+03,1.220438e+01,8.602264e+00,2.713134e-01,9.178957e-01
6.021404e+01,1.646258e+03,1.184659e+03,2.085197e+01,1.376733e+01,9.560385e-01,1.724923e+00
1.598449e+02,5.284058e+02,2.802545e+02,8.490606e+00,6.213947e+00,1.438440e+00,2.839272e+00
1.185395e+03,1.136061e+03,1.447350e+02,2.337931e+01,1.593412e+01,1.709898e+00,2.218954e+00
2.075705e+03,5.273004e+02,6.624933e+02,2.265840e+01,1.757660e+01,1.335019e+00,3.097594e+00
6.313906e+02,7.470234e+01,1.114415e+03,2.234576e+01,1.405084e+01,7.060670e-01,1.235290e+00
5.376469e+02,8.582910e+02,1.989777e+03,1.641237e+01,1.041086e+01,1.119599e+00,1.767477e+00
1.930490e+03,2.546117e+02,1.243084e+03,2.002398e+01,1.313636e+01,2.759665e-01,9.102160e-01
7.561245e+02,1.503897e+03,1.097923e+03,1.645757e+01,1.226266e+01,1.320689e+00,7.537339e-01
5.477710e+02,1.035467e+03,1.797255e+03,3.180682e+01,1.984054e+01,1.712152e-01,2.247911e+00
1.521253e+03,4.181316e+02,3.303003e+02,8.308842e+00,5.725930e+00,3.136566e+00,1.624419e+00
7.677139e+02,1.814271e+03,1.438855e+03,1.302582e+01,9.836620e+00,5.962631e-01,8.041121e-02
1.331816e+03,2.967789e+02,1.665347e+02,3.603127e+01,2.407248e+01,8.450558e-01,2.845508e+00
1.839905e+03,8.829003e+02,1.024094e+03,3.468278e+01,2.173251e+01,3.423573e-01,6.910816e-01
9.666835e+02,1.082922e+03,5.711882e+02,3.117656e+01,2.222743e+01,2.985981e+00,8.424710e-01
4.986513e+02,1.886500e+03,1.902205e+03,2.599988e+01,1.661609e+01,2.065475e+00,2.530388e+00
1.273055e+03,7.530753e+02,1.247382e+03,2.966486e+01,1.959333e+01,2.754853e+00,2.002999e-01
1.403823e+03,1.878585e+03,1.834046e+02,3.075106e+01,2.437069e+01,2.865836e+00,6.129884e-01
1.131922e+03,8.997449e+02,1.296022e+03,8.501703e+00,5.887373e+00,9.080368e-02,1.351308e+00
1.166979e+03,4.790689e+02,2.207578e+02,1.808380e+01,1.155258e+01,1.436554e+00,8.161800e-02
2.095308e+01,1.242219e+02,6.775700e+02,1.652554e+01,1.174875e+01,1.335074e+00,2.014076e+00
1.636901e+03,7.045050e+02,1.301094e+03,2.821952e+01,1.795601e+01,1.531624e+00,8.001291e-02
2.083990e+03,1.346678e+03,1.131278e+03,1.400158e+01,1.091020e+01,2.852942e+00,1.790900e+00
4.877350e+02,1.553648e+03,1.866884e+03,1.638176e+01,9.774768e+00,2.835893e+00,1.028181e+00
1.810309e+03,1.261907e+03,1.363416e+03,2.885747e+01,1.962765e+01,1.976826e+00,3.088830e+00
1.909004e+03,9.056829e+02,6.230286e+02,2.370414e+01,1.604940e+01,2.718443e+00,2.165378e+00
1.326953e+03,6.203859e+02,1.306260e+03,2.448136e+01,1.597032e+01,2.096353e+00,7.089263e-01
9.982181e+01,2.088681e+03,4.342047e+02,1.483657e+01,1.029054e+01,1.103612e+00,1.010869e+00
1.275464e+03,7.300237e+02,1.507248e+03,2.314695e+01,1.670522e+01,7.042883e-01,1.127998e+00
5.878592e+01,1.403677e+02,1.946835e+03,2.067537e+01,1.354219e+01,5.372680e-01,2.603901e+00
1.843207e+02,6.980370e+02,1.104980e+03,2.431528e+01,1.530453e+01,1.271685e-02,9.448697e-01
5.179485e+02,1.140089e+03,1.639822e+03,8.886340e+00,6.543065e+00,1.535302e+00,1.873853e+00
1.095953e+03,1.957095e+03,3.089352e+02,1.775911e+01,1.161130e+01,1.509951e+00,1.625304e+00
8.752080e+02,5.886150e+02,1.256011e+03,1.643124e+01,1.078371e+01,8.713583e-01,1.689286e+00
7.659720e+01,1.337417e+02,6.780533e+02,2.934989e+01,2.033158e+01,2.409534e+00,1.140809e+00
2.031529e+02,3.651132e+02,7.910879e+02,1.465675e+01,9.521421e+00,2.373185e+00,1.597529e+00
8.772807e+01,1.498067e+03,1.347612e+03,2.479221e+01,1.715775e+01,9.418056e-01,1.621858e+00
3.655278e+02,1.305191e+02,8.539848e+02,2.124002e+01,1.365901e+01,1.519363e+00,2.169385e+00
9.724321e+02,4.256160e+02,1.826055e+03,3.124669e+01,2.331718e+01,1.254209e+00,3.103277e+00
1.255675e+03,4.832843e+01,1.888796e+03,2.319338e+01,1.890188e+01,1.189599e+00,2.307607e+00
9.511868e+02,1.218550e+02,2.231657e+02,2.416345e+01,1.644975e+01,1.595759e+00,2.224161e+00
2.092702e+03,1.828203e+03,1.277287e+03,3.315107e+01,2.341008e+01,2.411738e+00,1.966285e+00
4.923779e+01,6.857630e+02,9.681719e+02,2.115273e+01,1.565111e+01,1.215277e+00,1.397330e+00
2.079362e+02,1.199075e+03,6.843377e+02,1.953593e+01,1.381003e+01,2.018742e+00,1.344054e+00
9.460339e+02,1.213472e+03,1.571730e+02,9.810549e+00,6.116256e+00,9.637162e-01,1.533082e+00
1.204196e+02,6.320085e+02,1.095615e+03,3.311532e+01,2.126536e+01,1.296104e+00,1.405480e+00
1.193835e+03,4.931862e+02,1.917568e+03,4.030531e+01,2.498411e+01,3.808177e-01,1.945968e+00
1.725840e+03,9.270204e+02,2.069103e+03,2.566630e+01,1.892283e+01,2.255651e+00,2.713322e+00
1.201892e+03,4.791544e+02,1.708095e+03,3.521797e+01,2.202035e+01,1.642454e+00,2.083580e+00
9.476757e+02,5.249353e+02,2.006419e+03,1.958823e+01,1.497828e+01,1.214527e+00,2.086358e+00
2.995657e+02,1.076383e+03,2.041043e+03,2.691363e+01,1.840968e+01,1.581414e+00,1.975561e+00
1.361473e+03,1.290809e+03,9.862658e+02,8.071776e+00,5.825219e+00,2.229956e-01,2.689288e-01
1.213339e+03,1.913758e+03,7.900626e+02,1.964262e+01,1.289426e+01,1.872457e+00,1.553744e+00
4.804060e+02,8.894022e+02,5.745521e+02,2.071881e+01,1.508273e+01,1.996847e+00,1.256549e+00
9.401757e+02,1.312849e+03,1.122087e+03,1.578528e+01,9.929768e+00,1.069958e+00,8.336122e-01
8.094285e+02,1.834245e+03,6.307323e+02,2.433435e+01,1.610920e+01,7.166956e-01,2.843668e+00
8.361312e+02,1.100070e+03,1.417872e+02,1.966756e+01,1.196478e+01,1.149288e+00,2.517165e+00
4.868090e+02,2.429968e+02,2.182332e+02,3.501165e+01,2.158898e+01,1.163520e-01,4.132423e-01
1.869578e+03,7.011706e+01,1.761973e+03,2.679702e+01,2.200184e+01,5.637826e-01,5.647237e-01
1.065260e+03,2.388045e+02,1.029936e+03,2.742837e+01,1.985452e+01,3.718032e-01,9.471452e-03
1.258828e+03,1.894539e+02,2.054270e+03,2.436407e+01,1.765179e+01,2.176623e+00,2.975196e+00
1.371339e+03,9.683775e+02,1.813892e+03,1.377888e+01,1.001668e+01,2.274986e+00,4.188925e-01
5.519411e+02,1.730322e+03,6.908481e+02,1.837431e+01,1.162628e+01,9.439958e-04,1.815125e+00
1.983628e+03,5.086036e+02,2.010237e+03,1.058809e+01,6.980451e+00,2.091859e+00,1.899254e+00
1.072631e+03,1.172659e+03,2.076413e+03,1.660696e+01,1.125973e+01,2.984051e+00,2.471692e+00
1.606796e+03,6.686637e+02,1.192291e+02,3.521758e+01,2.377405e+01,2.085943e+00,2.711635e+00
9.255496e+01,1.707182e+03,8.653539e+02,1.044910e+01,7.112512e+00,7.693367e-02,1.688226e+00
8.067427e+02,1.098566e+03,1.873513e+03,1.009453e+01,7.280360e+00,1.578005e-01,1.886468e+00
8.524333e+02,1.269217e+03,1.990875e+02,3.189723e+01,2.166931e+01,1.327627e+00,4.221784e-01
7.055607e+02,3.041679e+02,5.142491e+02,2.830112e+01,2.094051e+01,4.534052e-01,4.570840e-01
7.958405e+02,5.676712e+02,4.527585e+02,2.396143e+01,1.630310e+01,1.044635e+00,1.477371e+00
1.330835e+03,1.679403e+03,4.378795e+02,2.844329e+01,2.100413e+01,8.729437e-01,2.279777e+00
1.882138e+03,1.565990e+03,1.126410e+03,2.089245e+01,1.454204e+01,3.046006e+00,2.335254e+00
2.036927e+03,1.186255e+03,4.571488e+02,1.618384e+01,1.175086e+01,8.350981e-01,1.089389e+00
1.801303e+03,1.810199e+03,6.579346e+02,1.960997e+01,1.252349e+01,1.268781e+00,1.829929e-01
6.849809e+02,1.763441e+03,1.045929e+03,2.915457e+01,2.180138e+01,8.426649e-01,1.308985e+00
1.089952e+02,1.633839e+03,8.960120e+02,2.320649e+01,1.655103e+01,2.451595e+00,1.488599e+00
5.955517e+02,7.120440e+02,7.768870e+02,3.299985e+01,2.091602e+01,2.231725e+00,1.785728e-01
1.669064e+03,8.125065e+01,1.526006e+03,1.505285e+01,9.804500e+00,2.380134e+00,1.972920e+00
1.832637e+03,6.002110e+02,1.379383e+03,6.926802e+00,5.187987e+00,7.371228e-01,1.188737e+00
4.869619e+02,1.306103e+03,1.577599e+02,1.804902e+01,1.276183e+01,1.342187e+00,1.038397e+00
2.030187e+03,1.280937e+03,8.058019e+02,2.520946e+01,1.723026e+01,4.860611e-01,1.962920e+00
6.419652e+01,1.800888e+03,1.267441e+03,1.320620e+01,9.335646e+00,5.587911e-02,1.042889e+00
1.780465e+03,1.059694e+03,1.661276e+01,1.082471e+01,7.340999e+00,1.759846e+00,2.827351e+00
1.930054e+03,8.624801e+02,1.537968e+03,3.247906e+01,2.280641e+01,1.252661e+00,2.480557e+00
3.173211e+02,1.711990e+03,1.910165e+03,1.615099e+01,1.145649e+01,5.625075e-01,7.737278e-02
1.631206e+03,1.599445e+03,8.611459e+02,1.492580e+01,1.011409e+01,2.466733e+00,2.662459e+00
1.473992e+03,1.187468e+03,1.227946e+03,3.329046e+01,2.179683e+01,9.727395e-01,1.814563e+00
7.362192e+02,1.472875e+03,3.492145e+02,2.262071e+01,1.464413e+01,1.654903e+00,2.922971e-01
3.179260e+00,1.180202e+03,1.147617e+03,1.802682e+01,1.173852e+01,9.740634e-01,2.276295e+00
1.156738e+03,1.458527e+03,1.947738e+03,3.105321e+01,2.226674e+01,2.752874e+00,1.434237e+00
1.989861e+03,1.899546e+03,1.260788e+03,1.059250e+01,7.100799e+00,2.640902e-01,1.555797e+00
1.945040e+03,2.455871e+02,7.156832e+02,2.879723e+01,2.136174e+01,1.502112e+00,5.614344e-01
7.713393e+01,1.130577e+03,1.548180e+03,1.695480e+01,1.173640e+01,3.686599e-01,2.571893e+00
3.741572e+02,9.090522e+02,1.956326e+02,1.359890e+01,1.047700e+01,2.233728e+00,2.499467e+00
6.367653e+02,1.638257e+03,1.127617e+03,2.189916e+01,1.383526e+01,1.718345e+00,1.017884e+00
1.625638e+03,1.336054e+03,1.889163e+03,2.001358e+01,1.368981e+01,2.981082e+00,9.338620e-01
1.311692e+02,3.618478e+02,8.878360e+02,1.224672e+01,7.471553e+00,2.123147e+00,2.376895e+00
1.553563e+03,1.875205e+03,5.429194e+01,9.901613e+00,6.430045e+00,8.700370e-01,2.002485e+00
2.865431e+02,8.928549e+02,1.596171e+03,3.298445e+01,2.330954e+01,1.463421e+00,1.250609e+00
1.100406e+03,1.577342e+03,3.492054e+02,2.574772e+01,1.730838e+01,2.081944e+00,2.905492e+00
1.412727e+03,1.299171e+03,1.437679e+01,8.476131e+00,5.721083e+00,1.952653e+00,3.087426e+00
1.554474e+03,2.082645e+03,2.691809e+02,2.620723e+01,1.724581e+01,3.034773e-01,2.123585e+00
7.572238e+02,4.012539e+02,1.500235e+03,3.333799e+01,2.185383e+01,2.328141e+00,1.487808e+00
3.735207e+02,2.072382e+03,3.569817e+01,2.410397e+01,1.639240e+01,2.684406e+00,3.478968e-01
9.545741e+01,1.696391e+03,1.799383e+03,2.410645e+01,1.705643e+01,2.127139e+00,3.051794e+00
1.189130e+03,1.583637e+03,1.090981e+03,1.995680e+01,1.231947e+01,2.225810e+00,1.460073e+00
1.230399e+03,4.005394e+02,1.057227e+03,2.334040e+01,1.550592e+01,3.037800e-01,2.097069e+00
1.069207e+02,1.178011e+02,7.039145e+02,2.027477e+01,1.323050e+01,1.212230e+00,1.272208e-01
1.324900e+03,1.873153e+03,1.414133e+03,2.265725e+01,1.444555e+01,1.703627e-01,1.992115e+00
1.435953e+03,1.475791e+03,1.691944e+03,1.743193e+01,1.160666e+01,2.480474e+00,2.231817e+00
1.401430e+03,1.083455e+03,6.827939e+02,1.181247e+01,7.563889e+00,5.834797e-01,1.555170e+00
1.961763e+03,5.176016e+02,1.073533e+03,2.397465e+01,1.766470e+01,1.077421e+00,2.361835e+00
1.554668e+03,5.337539e+02,1.775728e+03,2.049519e+01,1.399216e+01,2.523331e-01,1.116694e+00
1.130124e+03,1.911286e+03,7.364835e+02,1.763981e+01,1.214081e+01,2.571877e+00,1.781506e+00
1.964182e+03,1.948211e+03,1.234171e+03,1.444155e+01,9.982342e+00,5.052979e-01,1.574483e+00
2.137005e+02,7.704395e+02,5.792756e+02,1.779901e+01,1.130924e+01,2.451990e+00,2.437917e+00
5.588048e+02,4.757312e+02,2.773638e+00,1.548289e+01,1.063206e+01,3.047687e+00,2.060714e+00
1.875315e+03,9.523448e+02,1.214684e+03,1.261360e+01,9.397138e+00,1.181766e+00,2.382386e+00
6.695144e+02,2.094722e+03,2.059004e+03,2.619458e+01,1.759022e+01,2.524977e+00,2.487782e+00
2.025551e+03,1.399157e+03,1.524932e+03,2.914061e+01,1.912332e+01,4.688307e-01,5.137320e-02
7.014894e+02,1.097823e+03,5.740442e+02,2.464005e+01,1.642998e+01,2.767558e+00,2.285714e+00
1.514659e+03,1.644467e+03,1.592525e+02,1.112276e+01,7.694169e+00,1.557053e+00,1.971964e+00
4.759593e+02,4.194617e+02,1.321419e+03,2.291001e+01,1.635823e+01,4.893611e-01,2.613801e+00
1.510665e+03,1.752195e+03,5.222789e+01,2.111863e+01,1.430203e+01,2.137657e+00,5.149658e-01
4.244470e+02,9.850952e+02,7.946299e+02,2.172395e+01,1.605857e+01,1.934341e+00,3.087239e+00
7.148268e+02,1.340875e+02,1.598805e+03,2.693951e+01,1.706149e+01,1.906366e+00,2.539180e+00
8.455904e+02,1.416008e+03,1.157259e+03,1.623082e+01,1.154696e+01,2.422408e+00,1.980091e+00
1.080600e+02,6.457415e+02,2.027434e+03,1.656985e+01,1.125065e+01,8.589003e-01,2.273347e+00
1.956098e+03,7.938561e+02,1.297107e+03,2.251865e+01,1.465063e+01,3.063532e+00,7.623160e-01
1.181320e+03,1.744177e+03,2.011167e+03,2.239045e+01,1.697336e+01,1.424292e+00,2.181876e+00
1.585619e+02,1.864851e+03,1.181139e+03,1.407149e+01,9.429121e+00,1.349867e+00,1.908481e+00
4.081458e+02,4.650509e+02,1.482102e+03,2.947653e+01,1.965742e+01,1.568365e+00,4.003269e-02
1.253199e+03,1.231222e+03,2.033838e+03,2.480282e+01,1.587498e+01,1.813626e-01,3.067840e+00
1.225335e+03,2.203407e+02,3.615883e+02,2.026899e+01,1.245462e+01,1.390886e+00,2.869174e+00
2.146238e+02,3.164664e+02,1.415959e+03,3.005068e+01,1.850495e+01,7.424589e-01,1.507840e+00
1.343692e+03,7.821144e+02,3.420332e+02,2.428249e+01,1.431310e+01,6.246049e-01,1.914856e+00
8.179895e+02,1.679951e+03,8.395668e+02,1.526528e+01,1.143165e+01,1.608109e+00,9.475696e-01
1.585750e+03,6.199419e+02,1.344012e+03,1.431037e+01,1.035700e+01,2.008139e+00,2.395535e+00
1.858746e+03,4.402510e+02,1.008749e+03,1.771065e+01,1.183401e+01,4.301477e-01,1.043825e+00
2.372739e+02,2.779762e+02,1.344047e+02,2.243433e+01,1.716787e+01,8.281589e-01,7.642211e-01
1.665245e+02,1.316604e+03,8.638013e+02,1.927904e+01,1.446606e+01,2.256827e+00,1.201996e+00
1.354294e+03,1.803461e+03,1.595808e+03,2.649192e+01,1.690256e+01,1.573461e+00,1.852648e-01
2.063044e+03,1.637433e+03,1.954570e+03,8.701768e+00,6.074305e+00,5.071348e-01,1.859867e+00
1.556040e+03,5.416015e+02,1.507959e+03,2.267877e+01,1.513392e+01,1.139652e+00,8.507247e-01
1.456376e+03,1.623970e+03,1.569156e+03,2.545338e+01,1.764994e+01,3.792051e-01,4.486253e-01
6.614270e+02,1.057533e+03,1.626192e+03,1.666394e+01,1.245643e+01,2.259783e+00,2.042453e+00
1.202913e+03,2.003086e+03,3.603018e+02,2.056001e+01,1.529421e+01,8.563065e-01,2.888433e+00
1.907521e+03,1.577844e+03,6.040281e+02,1.666457e+01,1.076890e+01,2.133462e+00,2.903563e+00
1.317562e+03,9.719386e+02,2.718224e+02,2.727271e+01,1.690622e+01,2.126299e+00,1.024375e+00
1.153708e+03,2.035970e+03,9.284950e+02,1.523029e+01,1.109560e+01,8.204192e-01,2.925315e+00
1.243591e+03,2.254111e+02,4.268914e+02,1.676796e+01,1.186718e+01,1.517013e+00,1.320694e+00
3.471279e+02,7.231817e+01,5.824604e+02,1.989139e+01,1.314497e+01,1.515770e+00,1.850344e+00
4.832805e+02,7.529438e+02,2.821197e+02,2.498656e+01,1.765334e+01,1.277338e+00,6.889392e-01
2.097049e+03,1.078394e+03,8.144772e+02,3.184083e+01,2.182964e+01,2.730382e+00,3.085636e+00
5.243711e+02,7.737280e+02,8.416271e+02,2.333793e+01,2.005706e+01,2.748415e+00,3.079329e+00
1.945232e+03,1.040493e+03,1.279293e+03,1.197019e+01,9.355076e+00,1.145788e+00,7.621958e-01
1.009777e+01,1.234230e+03,1.632671e+03,2.850320e+01,1.874802e+01,1.837077e+00,2.392556e+00
1.380085e+03,1.109461e+03,1.734124e+03,3.675888e+01,2.388666e+01,2.530401e+00,1.264912e-01
2.009916e+03,6.598375e+02,1.686006e+03,1.480722e+01,9.409152e+00,2.347490e+00,1.812236e+00
5.988692e+02,3.127924e+01,1.977145e+02,2.915892e+01,2.131617e+01,6.388627e-01,2.201727e+00
6.903183e+02,6.416893e+02,3.784648e+01,1.568006e+01,1.109110e+01,5.786832e-01,1.665610e+00
3.406356e+02,9.323779e+02,1.610217e+03,1.705897e+01,1.122291e+01,7.736649e-01,1.538617e+00
1.430637e+03,1.500527e+03,9.655398e+02,2.378327e+01,1.482808e+01,2.742961e+00,7.522280e-01
1.930464e+03,2.076781e+03,1.958462e+03,2.501267e+01,1.594257e+01,1.359977e+00,1.194275e+00
9.564157e+02,1.886092e+03,8.253819e+02,2.557775e+01,1.973526e+01,9.301143e-01,6.750306e-01
1.266335e+03,1.176670e+03,1.776263e+03,1.412794e+01,9.643025e+00,1.363766e+00,1.801314e+00
5.980904e+02,1.392969e+03,1.264742e+03,1.913264e+01,1.403937e+01,1.845785e+00,3.069134e+00
1.378572e+03,6.508616e+02,6.964520e+02,1.154015e+01,7.708932e+00,2.246077e+00,4.333799e-01
4.014699e+02,2.258928e+02,5.999595e+02,1.623585e+01,1.083746e+01,5.594678e-01,3.414842e-01
7.593717e+02,1.112535e+03,2.078589e+03,1.456849e+01,1.010386e+01,2.795433e+00,1.883373e+00
5.917397e+01,1.490017e+03,1.900830e+03,1.849189e+01,1.306038e+01,1.113559e+00,1.465083e+00
1.818242e+03,2.502556e+02,2.006078e+03,1.709097e+01,1.225884e+01,2.831810e+00,2.850299e+00
9.309556e+02,1.832670e+03,1.817127e+03,8.521721e+00,5.547010e+00,1.801203e+00,2.162965e+00
7.458162e+02,1.325408e+03,1.815553e+03,3.986275e+01,2.564034e+01,1.418288e+00,5.085101e-02
3.351445e+01,1.652085e+02,7.816294e+02,2.584896e+01,1.887155e+01,1.504000e+00,5.785543e-01
2.990789e+02,7.984581e+01,1.638290e+03,2.714214e+01,1.603940e+01,2.314361e+00,2.507013e+00
6.991189e+02,1.721906e+03,3.678202e+02,2.663794e+01,1.814822e+01,1.841370e+00,2.798591e+00
1.427340e+03,1.832939e+03,1.599157e+03,2.282687e+01,1.461112e+01,2.282987e+00,8.971281e-01
4.822140e+02,7.537816e+02,7.626446e+02,3.090862e+01,1.888645e+01,1.232540e+00,2.509347e+00
5.616305e+02,7.083358e+02,1.826174e+02,1.101669e+01,6.847677e+00,2.783944e+00,2.752622e+00
9.482753e+02,9.547945e+02,6.097457e+01,2.332970e+01,1.659754e+01,3.016779e+00,5.944191e-01
1.342390e+03,1.152916e+02,3.462547e+02,3.207160e+01,2.183452e+01,1.815891e+00,1.257802e+00
1.438995e+03,1.174320e+03,2.097998e+03,9.687523e+00,6.294967e+00,1.020191e+00,2.195610e+00
5.937347e+02,7.815402e+02,3.065986e+02,2.464490e+01,1.859714e+01,1.327168e-01,2.044598e+00
1.565206e+02,9.675600e+02,7.778282e+02,3.301446e+01,2.381711e+01,1.245825e+00,4.213545e-01
1.731571e+03,1.128825e+03,1.716784e+03,3.073219e+01,2.175255e+01,2.293926e+00,2.246237e+00
9.803186e+02,4.379605e+01,3.024877e+00,2.120355e+01,1.567448e+01,1.906859e+00,2.831617e+00
3.482741e+02,7.804164e+02,1.497552e+03,1.943103e+01,1.280090e+01,2.258772e+00,2.031828e+00
3.347896e+02,5.854201e+02,1.354371e+03,2.639275e+01,2.096049e+01,7.885257e-01,4.627807e-01
6.031287e+02,6.760549e+02,3.263753e+02,2.235041e+01,1.500782e+01,1.675664e-01,1.007285e+00
8.162462e+02,1.881495e+03,1.866630e+03,2.131825e+01,1.339379e+01,2.384641e+00,1.518040e+00
8.176314e+02,1.425028e+03,5.351996e+02,1.367794e+01,9.106946e+00,2.469077e+00,2.477842e+00
1.994974e+03,1.311833e+03,4.345907e+02,2.675564e+01,1.833492e+01,2.658841e-01,3.013831e+00
2.302758e+02,1.188284e+03,5.761001e+02,2.367812e+01,1.649190e+01,2.406936e+00,1.499479e+00
1.448371e+02,3.465619e+02,9.803201e+01,2.235901e+01,1.507810e+01,2.449975e+00,1.591111e+00
1.423032e+03,1.641757e+03,1.691557e+03,1.281061e+01,8.393835e+00,2.487198e+00,1.825894e+00
5.566125e+02,1.881389e+03,1.276771e+03,2.596798e+01,1.754138e+01,2.558761e+00,2.378395e+00
4.277697e+01,7.089308e+02,1.114154e+03,2.529117e+01,1.685854e+01,1.860009e+00,2.458875e+00
1.318301e+03,9.381483e+02,1.703322e+03,1.549707e+01,1.198102e+01,1.569266e+00,7.030601e-01
2.971065e+02,2.047413e+03,1.750610e+03,2.054394e+01,1.326008e+01,1.823074e+00,4.948138e-01
7.132845e+02,1.282227e+03,6.340526e+02,1.488347e+01,1.007639e+01,3.916227e-01,1.841753e+00
1.873594e+02,1.095204e+03,1.733112e+03,1.840218e+01,1.409737e+01,2.484939e+00,1.630622e+00
1.604246e+03,1.990043e+03,7.004493e+02,1.360561e+01,9.077606e+00,8.405236e-01,2.663119e+00
8.288441e+02,3.145858e+02,6.884481e+02,2.080796e+01,1.522579e+01,2.451579e+00,1.752873e+00
1.171224e+03,1.145843e+03,3.279469e+02,1.551318e+01,1.044698e+01,2.722562e+00,8.057624e-01
2.458879e+02,8.369559e+02,1.745904e+03,7.371554e+00,5.408695e+00,2.537912e+00,1.645518e+00
3.885025e+02,1.051650e+03,2.652604e+02,2.106892e+01,1.357079e+01,1.072203e+00,7.998806e-01
1.815720e+03,1.609956e+03,1.185142e+03,2.237060e+01,1.497325e+01,6.808176e-01,4.415676e-01
8.136081e+02,1.019359e+03,1.866916e+03,1.403844e+01,8.851178e+00,3.339769e-01,9.398836e-02
1.891854e+03,1.052580e+03,1.118335e+03,1.769612e+01,1.079695e+01,2.524063e+00,2.172026e+00
1.910372e+03,1.215057e+03,1.629149e+03,2.489456e+01,1.600488e+01,1.609159e+00,1.798690e+00
1.388929e+03,9.862802e+02,4.615120e+02,1.070168e+01,7.283424e+00,1.405382e+00,1.663738e+00
1.257754e+03,4.018574e+02,4.194184e+02,1.803767e+01,1.190584e+01,1.837009e+00,6.109215e-01
1.810184e+03,2.638634e+02,1.355719e+03,3.354483e+01,2.268248e+01,9.817482e-01,1.423681e+00
9.263700e+02,1.293218e+03,1.556354e+03,1.120771e+01,7.902509e+00,6.412111e-01,6.579566e-01
6.368868e+02,9.023220e+01,1.754566e+03,2.595284e+01,2.019391e+01,2.003531e+00,1.499495e+00
7.755472e+02,1.388813e+03,1.881012e+03,2.035153e+01,1.542328e+01,1.525206e+00,2.276189e+00
5.735366e+02,2.095173e+03,1.757498e+03,2.233174e+01,1.695604e+01,3.225100e-01,1.221129e-01
1.661822e+03,1.378887e+03,1.141713e+03,2.091719e+01,1.497280e+01,1.990909e-01,1.974275e+00
8.120308e+02,1.726687e+03,1.250202e+03,3.421038e+01,2.611429e+01,2.268539e+00,2.477823e+00
1.653762e+03,2.088379e+03,1.661275e+03,2.952333e+01,1.943892e+01,7.614215e-01,3.040271e+00
1.791134e+03,1.019787e+03,1.834888e+03,1.557049e+01,1.051268e+01,2.205148e+00,4.091507e-02
6.873068e+02,4.192679e+02,1.041252e+03,1.898657e+01,1.485074e+01,1.718404e+00,2.846171e+00
6.155795e+01,1.743898e+03,5.481479e+02,1.544195e+01,1.235747e+01,2.416682e+00,2.903829e+00
1.433868e+03,1.678750e+03,1.428031e+03,1.701854e+01,1.200321e+01,2.290585e+00,7.831100e-01
