3506
7
4.270411e+02,5.236878e+02,5.628012e+02,4.154061e+00,3.106335e+00,1.939878e+00,2.647438e+00
8.381357e+01,2.363401e+02,5.883377e+02,7.903873e+00,4.683771e+00,1.889971e+00,2.984779e+00
3.868764e+02,5.378459e+02,2.893382e+02,4.366797e+00,2.909186e+00,2.337117e+00,2.239786e+00
8.455845e+00,3.737282e+02,1.386572e+02,7.899056e+00,4.303964e+00,2.317317e+00,9.314487e-02
3.164604e+02,4.349952e+02,3.644495e+02,5.255482e+00,3.550041e+00,2.745302e+00,1.715853e+00
3.413444e+02,2.710146e+02,1.325704e+02,9.103531e+00,5.372278e+00,1.372266e+00,2.413883e+00
2.573762e+02,6.106473e+00,3.652929e+02,7.128259e+00,4.477438e+00,6.651954e-01,4.603919e-01
5.635181e+02,5.971634e+01,3.239445e+01,8.286368e+00,5.242463e+00,1.021134e+00,1.078125e+00
5.386677e+02,1.521532e+02,1.779372e+01,1.181074e+01,8.085552e+00,1.242173e+00,1.012224e+00
4.930528e+02,7.359691e+01,5.375232e+02,5.442914e+00,3.417631e+00,2.319168e+00,2.764238e+00
4.966536e+01,2.045258e+02,3.442173e+02,3.136751e+00,1.795969e+00,2.656710e+00,1.518000e+00
3.597100e+02,4.035969e+02,3.786181e+02,9.580208e+00,6.474449e+00,3.849217e-01,1.039358e-01
2.600214e+02,8.385526e+01,4.511577e+02,8.725981e+00,5.132688e+00,2.198006e+00,2.479878e+00
1.450721e+02,3.902756e+02,5.144244e+02,4.337153e+00,2.511049e+00,1.923255e+00,3.121917e+00
5.062228e+01,5.832535e+02,1.887596e+01,9.962936e+00,5.772785e+00,2.351135e+00,3.820135e-01
5.012427e+02,5.014280e+02,2.991450e+01,5.773554e+00,3.996840e+00,9.981238e-01,8.069781e-02
3.275317e+02,5.659019e+02,1.928838e+02,8.871926e+00,4.959444e+00,1.927809e+00,2.366053e+00
4.838801e+02,3.608393e+02,4.737723e+02,4.265151e+00,2.411063e+00,1.778352e+00,2.501317e+00
4.850827e+02,1.795744e+01,1.683290e+02,1.291009e+01,7.255302e+00,2.283274e+00,2.730781e+00
3.920741e+02,2.937932e+02,5.837113e+02,9.294867e+00,6.153031e+00,4.412270e-01,3.128227e-01
4.554740e+02,3.258027e+02,1.824858e+02,1.013462e+01,5.708329e+00,2.026771e+00,1.999178e+00
1.536659e+02,5.319383e+02,2.680805e+02,8.762865e+00,5.545155e+00,2.520811e+00,2.140804e+00
4.895924e+02,5.900238e+01,5.157561e+02,3.788168e+00,2.449599e+00,6.162447e-02,1.779694e-01
1.657740e+01,5.394939e+02,5.399613e+02,5.046523e+00,3.149577e+00,2.034687e+00,2.228428e-01
3.144636e+02,7.211971e+01,1.066765e+02,9.157623e+00,6.273941e+00,2.860126e+00,2.739981e+00
4.236646e+02,4.988159e+02,2.090029e+01,6.712826e+00,4.366198e+00,3.034462e+00,6.288966e-01
4.689225e+02,5.630013e+02,2.177737e+02,1.008273e+01,6.060218e+00,4.550444e-01,1.719687e+00
3.829462e+02,2.058035e+02,1.298828e+02,9.260604e+00,5.568182e+00,2.095056e+00,1.250459e+00
4.717204e+02,4.338540e+02,1.673033e+02,6.507919e+00,4.442288e+00,3.491630e-01,1.535598e+00
3.598595e+02,2.429417e+02,4.913782e+01,5.357436e+00,5.031653e+00,1.071027e+00,1.895289e-01
2.686324e+01,2.933857e+02,1.791007e+02,7.459704e+00,4.418049e+00,1.370511e-01,6.152988e-01
2.047167e+02,1.694459e+02,1.100996e+02,4.413597e+00,3.215943e+00,2.889569e+00,1.631394e+00
2.395580e+02,4.185897e+02,1.222059e+02,5.288481e+00,3.580121e+00,1.718513e+00,1.174278e+00
3.861038e+02,2.703005e+02,2.669678e+02,6.259580e+00,3.870673e+00,2.274227e+00,2.858807e+00
1.051437e+02,1.159214e+02,3.698528e+02,9.985428e+00,7.130565e+00,1.337982e+00,3.010515e+00
1.533555e+02,3.252377e+02,5.586619e+02,8.317399e+00,4.656770e+00,8.172678e-01,8.665044e-02
4.198297e+02,4.183423e+02,5.623121e+02,4.410286e+00,3.119995e+00,2.068584e-01,7.064316e-01
4.652006e+02,3.646362e+02,5.688014e+02,4.968887e+00,2.807269e+00,5.864115e-01,1.831858e+00
4.940260e+01,1.555193e+02,4.953442e+00,6.737456e+00,4.838885e+00,2.612528e+00,1.487465e+00
4.633240e+02,2.852126e+02,4.085397e+02,6.683169e+00,3.591521e+00,7.841922e-01,1.309730e+00
2.501609e+02,2.280895e+02,1.279622e+02,4.433646e+00,2.923594e+00,3.007665e-01,2.391873e+00
2.297628e+02,1.780065e+01,2.833926e+02,1.197099e+01,6.152758e+00,2.182610e+00,4.065090e-01
1.950263e+02,5.813342e+02,3.406609e+02,3.612592e+00,2.352146e+00,1.410766e+00,2.946744e+00
5.077822e+02,2.448381e+02,2.772109e+02,3.817738e+00,2.552762e+00,1.824284e+00,2.009154e+00
4.988720e+02,5.954137e+02,3.176175e+02,4.098020e+00,2.735025e+00,1.199440e+00,6.393335e-02
5.470148e+02,4.419072e+02,3.520819e+02,1.664437e+00,9.831316e-01,2.321015e+00,1.035852e+00
5.812666e+02,4.946997e+02,5.757656e+02,3.577796e+00,2.086910e+00,1.409024e+00,1.962126e+00
3.977660e+02,2.281600e+02,3.013063e+02,6.119658e+00,3.866158e+00,2.352226e+00,6.719399e-01
5.471339e+02,8.912313e+00,9.401631e+01,5.119716e+00,3.329082e+00,2.215446e+00,2.715293e+00
2.881331e+02,3.184922e+02,2.445477e+01,2.555832e+00,1.551128e+00,8.456807e-01,2.918077e-01
3.948182e+02,5.337812e+02,6.577956e+01,6.344546e+00,3.853534e+00,1.740474e+00,7.517298e-01
2.626639e+02,1.681381e+02,5.911478e+02,9.051747e+00,6.085024e+00,2.413605e+00,2.585890e+00
3.652552e+02,1.522495e+02,7.956884e+01,9.208838e+00,7.937906e+00,3.891776e-01,9.354675e-01
3.237240e+02,5.114924e+02,4.966480e+02,8.175980e+00,5.515652e+00,6.089962e-02,1.723436e+00
5.004467e+02,1.174623e+02,3.170866e+02,5.534917e+00,3.449211e+00,1.527336e+00,1.706805e+00
5.249656e+02,7.260005e+01,5.138105e+02,4.050283e+00,2.336847e+00,8.560736e-03,2.328949e+00
5.398656e+02,1.307191e+02,4.618745e+01,5.705254e+00,3.619251e+00,1.524330e+00,1.384736e+00
2.845291e+02,5.010165e+02,2.816361e+02,4.435239e+00,2.514647e+00,1.142383e+00,2.335390e+00
2.482620e+02,3.016478e+02,7.526398e+01,6.540486e+00,4.741344e+00,1.876813e+00,8.343475e-01
7.937120e+01,5.222852e+02,3.617701e+02,3.586389e+00,2.520678e+00,1.433099e+00,7.754534e-01
1.563350e+02,5.135972e+02,2.685789e+01,6.173512e+00,4.424642e+00,2.597870e+00,2.231566e+00
2.892317e+02,4.344112e+02,2.152314e+02,5.038565e+00,2.824416e+00,1.217865e+00,1.453340e+00
2.316223e+02,3.263581e+02,5.244655e+02,5.180584e+00,3.163006e+00,1.751128e+00,4.305511e-01
4.670164e+02,4.162056e+01,1.672707e+02,4.299945e+00,2.891800e+00,2.847210e+00,2.613289e+00
2.276219e+02,5.188035e+02,2.519762e+02,6.811100e+00,3.756886e+00,2.856751e+00,2.561454e+00
1.439265e+02,3.585927e+02,2.876426e+02,6.197385e+00,3.943463e+00,1.716968e+00,1.918935e+00
5.391285e+02,5.608255e+02,4.907321e+02,1.437347e+00,9.107214e-01,7.535964e-01,1.763604e+00
4.253454e+02,4.459323e+02,5.398259e+02,6.335406e+00,4.018561e+00,1.145178e+00,1.530927e-01
3.914388e+01,2.015467e+02,2.601044e+00,5.889332e+00,3.943743e+00,2.373433e+00,2.893056e+00
4.968574e+02,3.044612e+02,2.196975e+02,7.537816e+00,5.075353e+00,3.075613e+00,2.342357e+00
1.359838e+02,3.208990e+02,1.736909e+02,5.536545e+00,3.853897e+00,1.459826e+00,2.619184e+00
4.625658e+01,6.395822e+01,5.565816e+01,6.324790e+00,4.716105e+00,2.646432e+00,6.483442e-01
2.582488e+02,6.604308e+01,2.713917e+02,8.108549e+00,5.045729e+00,1.382419e+00,3.122764e+00
5.393638e+02,2.121834e+02,7.210687e+01,9.655299e+00,5.831823e+00,2.940035e-01,3.086802e+00
3.414666e+02,5.250196e+02,2.091450e+02,5.978485e+00,3.645946e+00,7.507182e-01,2.184064e+00
2.515260e+01,8.540383e+01,4.595570e+01,4.360272e+00,2.934110e+00,1.179698e+00,3.097915e+00
4.375512e+02,2.731362e+02,3.868474e+02,6.002955e+00,3.489941e+00,2.429931e+00,3.035214e+00
4.212571e+02,3.527606e+02,3.825251e+02,9.527471e+00,6.056997e+00,2.660675e-01,2.220060e+00
5.266584e+02,3.974110e+02,5.252482e+02,2.264197e+00,1.424581e+00,2.716297e+00,6.126234e-01
2.805102e+02,8.480162e+01,4.088067e+01,2.378426e+00,1.578716e+00,1.180072e+00,2.249231e+00
4.411342e+02,1.722414e+02,4.085758e+02,4.990563e+00,2.970754e+00,2.460269e+00,2.780359e+00
4.015780e+02,3.275093e+02,4.421703e+02,5.079947e+00,4.698608e+00,6.750030e-01,1.002000e+00
3.028864e+02,2.927996e+02,2.987030e+02,5.105980e+00,3.070784e+00,2.037600e+00,8.211289e-01
5.615853e+02,2.335690e+02,7.028710e+01,4.596388e+00,2.848908e+00,2.300229e+00,3.113504e+00
1.669877e+02,3.996415e+02,5.163112e+02,1.023961e+01,6.113406e+00,1.345977e+00,1.924435e+00
5.781059e+02,1.350931e+02,4.494133e+02,2.918329e+00,1.508950e+00,7.720398e-01,2.702804e-01
3.504617e+02,2.417709e+02,3.060242e+02,8.762564e+00,5.608140e+00,2.916370e+00,3.058841e+00
2.973865e+02,3.908210e+02,4.462237e+02,4.435448e+00,2.839664e+00,1.113294e+00,8.223185e-01
1.811721e+02,5.376716e+01,4.955793e+02,7.050642e+00,4.614980e+00,3.475611e-01,1.888871e+00
2.337522e+02,4.651829e+02,1.076215e+02,3.713109e+00,2.475630e+00,1.892117e+00,3.755424e-01
6.064830e+01,5.537237e+02,5.112629e+02,5.735690e+00,4.328249e+00,1.753395e+00,2.531670e+00
5.998755e+02,5.185528e+02,2.212651e+01,9.426965e+00,7.164678e+00,1.468308e+00,2.707211e+00
3.268095e+02,5.985697e+02,3.066049e+02,8.459608e+00,5.417395e+00,2.251181e-01,2.679146e-01
5.241073e+02,4.213288e+01,5.925232e+02,7.007049e+00,4.267334e+00,1.620722e+00,5.353165e-01
5.536281e+02,3.385566e+02,2.588772e+02,4.602371e+00,3.289706e+00,3.975934e-01,1.126372e+00
2.027067e+02,4.324341e+02,8.193340e+00,6.935512e+00,4.082741e+00,3.724792e-01,1.696172e+00
2.230199e+02,5.479963e+02,3.135395e+02,6.820500e+00,4.324477e+00,1.630065e+00,6.663579e-01
2.856526e+02,2.883485e+02,1.786649e+02,8.173568e+00,4.990384e+00,2.731854e+00,7.051031e-01
5.705025e+02,5.891960e+02,3.081379e+02,5.996513e+00,3.671367e+00,9.659937e-01,2.419144e+00
5.955539e+02,2.735062e+02,2.556245e+02,5.109165e+00,2.975607e+00,9.429730e-01,2.815275e+00
1.279289e+02,1.159497e+02,4.996525e+02,6.718915e+00,4.141607e+00,8.213724e-01,6.015720e-02
4.359823e+02,3.178474e+02,4.974484e+02,7.322230e+00,4.636904e+00,2.929269e-01,2.587614e+00
3.071247e+02,3.311771e+02,1.279709e+02,3.266045e+00,2.019489e+00,1.279045e+00,1.851938e+00
3.415264e+02,7.659778e+01,4.296708e+01,4.681810e+00,3.136519e+00,1.843055e+00,3.087792e+00
4.099847e+02,3.651357e+02,1.317936e+02,5.521964e+00,3.222276e+00,1.705688e+00,1.670094e-01
2.578863e+02,3.690679e+02,3.453431e+02,1.044688e+01,7.028069e+00,1.733942e+00,1.197429e+00
7.654744e+01,1.015190e+02,5.996509e-01,9.162795e+00,5.321787e+00,2.757006e-01,6.195785e-01
2.508975e+02,2.930914e+02,9.592131e+01,3.952031e+00,3.206361e+00,4.109450e-01,1.904238e+00
4.001031e+02,1.075222e+01,7.180521e+01,5.317640e+00,3.384186e+00,3.123009e+00,3.458628e-01
5.712752e+02,5.855124e+02,1.854872e+01,1.784994e+00,1.179015e+00,1.771112e+00,2.554107e+00
2.963291e+02,5.176333e+02,1.457257e+02,5.980017e+00,3.447393e+00,8.261527e-01,7.694521e-02
5.048106e+02,4.827124e+02,3.654169e+02,5.141938e+00,3.814008e+00,5.266487e-01,2.316140e+00
1.342919e+00,2.278344e+02,5.426434e+02,6.911728e+00,4.718847e+00,1.816021e+00,1.971114e-01
4.082110e+02,2.272939e+02,3.791728e+02,7.186838e+00,4.652916e+00,1.048012e+00,2.734895e+00
1.466924e+02,3.254993e+02,5.771487e+02,3.627906e+00,2.391137e+00,1.705630e+00,1.035444e+00
5.098092e+02,1.700665e+02,4.094746e+02,3.158483e+00,1.935551e+00,9.915764e-01,8.851284e-01
2.148747e+02,5.921561e+02,5.039178e+01,8.054086e+00,4.557164e+00,1.148284e+00,1.393297e-01
1.501835e+02,4.868080e+02,5.065386e+01,1.182047e+01,7.598373e+00,1.093862e+00,1.274371e+00
3.187524e+02,4.803738e+02,4.432939e+02,7.869313e+00,4.269510e+00,4.707841e-01,1.134181e+00
8.013617e+01,2.493800e+02,2.159985e+02,1.011086e+01,7.167838e+00,2.864473e+00,2.401900e+00
2.876873e+02,3.291228e+02,1.001352e+02,6.249155e+00,3.545411e+00,2.554288e+00,6.069527e-01
5.431984e+02,3.841165e+02,9.776374e+01,1.709300e+00,1.046164e+00,3.016758e+00,2.235021e+00
3.395464e+02,5.589697e+02,4.698611e+02,4.927444e+00,3.909048e+00,1.363638e+00,2.343939e+00
4.092081e+02,2.716927e+02,1.420434e+02,7.461552e+00,4.951030e+00,1.156605e+00,3.101488e+00
3.415609e+02,1.492624e+02,1.915810e+02,9.686133e+00,5.944440e+00,2.210072e+00,2.210566e+00
5.501516e+02,5.352436e+02,4.641868e+02,7.809087e+00,4.781813e+00,2.347552e+00,6.409475e-01
5.554859e+02,1.073040e+02,3.105247e+02,6.553269e+00,4.107859e+00,2.291127e+00,2.036056e-01
3.612910e+02,5.606804e+02,3.845717e+02,9.437373e+00,6.371665e+00,8.010603e-01,1.655360e+00
2.266274e+02,4.474145e+02,4.898671e+02,1.028530e+01,5.916325e+00,1.514602e+00,2.182080e+00
3.602069e+02,5.099824e+01,5.534148e+02,5.549437e+00,3.441447e+00,1.853119e+00,1.845718e+00
3.215869e+01,3.162150e+02,7.131197e+01,5.198339e+00,3.316319e+00,2.402222e-01,1.824693e+00
2.280858e+02,4.876995e+02,1.464575e+02,3.107644e+00,2.047498e+00,1.849702e+00,2.244594e-01
5.244759e+02,4.390675e+02,2.379591e+02,8.090895e+00,4.631178e+00,1.906655e+00,2.979043e+00
1.493518e+02,1.517122e+02,4.603462e+02,8.354084e+00,5.788516e+00,1.339451e+00,2.691937e+00
2.991713e+01,4.111731e+02,3.721669e+02,5.747920e+00,3.017452e+00,1.687881e+00,2.612071e+00
4.402036e+02,5.808942e+02,2.239342e+02,7.846915e+00,4.400693e+00,3.058959e-01,1.095988e+00
1.561234e+02,5.264817e+02,4.836576e+02,4.332189e+00,2.608133e+00,4.227784e-02,3.051828e+00
2.766726e+02,5.457701e+01,3.385613e+02,4.162206e+00,2.804911e+00,2.443013e-01,6.178086e-01
1.124297e+02,3.190138e+02,2.130200e+02,4.262246e+00,2.683401e+00,1.325722e+00,7.606895e-01
1.888701e+02,4.360449e+02,3.094637e+02,3.834712e+00,2.134383e+00,1.968686e+00,1.009718e+00
4.621168e+02,1.323752e+02,4.045602e+02,7.806748e+00,5.404780e+00,3.734058e-01,3.175307e-01
3.643072e+01,4.858957e+02,4.105502e+02,5.199856e+00,3.495684e+00,4.325583e-01,2.277402e+00
5.613071e+02,4.585044e+01,5.347844e+02,6.790861e+00,3.914223e+00,1.498000e+00,3.126063e+00
2.937572e+02,3.639199e+02,1.954475e+02,7.607916e+00,4.790403e+00,3.263784e-01,4.195854e-01
4.649249e+01,5.103684e+02,8.671614e+01,1.448995e+01,8.152820e+00,4.596487e-01,6.302995e-01
2.222915e+02,3.734349e+02,5.985311e+02,4.466493e+00,3.121405e+00,2.356762e+00,1.382177e+00
3.104065e+02,5.943067e+02,1.359207e+02,3.831300e+00,2.278470e+00,2.732151e+00,2.121111e+00
2.311767e+02,4.251428e+02,3.047507e+01,7.451737e+00,4.854716e+00,4.895491e-01,8.175146e-01
4.485969e+02,2.522403e+02,4.867905e+02,1.583925e+00,1.139641e+00,2.702274e+00,5.175943e-01
2.277632e+02,1.914407e+02,5.916306e+02,3.929973e+00,2.939038e+00,1.394854e+00,3.070652e+00
4.433165e+02,2.508417e+02,4.438427e+01,6.605429e+00,4.241879e+00,1.013881e+00,1.403823e+00
4.473546e+02,3.704737e+02,3.918443e+01,1.799505e+00,1.221458e+00,7.180523e-01,9.007563e-01
7.230490e+01,5.889577e+02,2.980797e+02,4.915220e+00,2.861179e+00,1.078570e+00,1.358018e+00
1.344819e+01,3.229893e+01,8.452428e+01,3.016360e+00,2.154148e+00,2.547336e+00,8.635201e-01
5.260574e+02,2.960029e+02,3.321519e+02,6.083022e+00,3.565601e+00,1.153185e+00,5.697547e-01
2.777880e+02,4.921260e+01,5.341469e+02,3.245590e+00,2.542755e+00,1.672077e+00,2.475067e+00
1.731392e+02,1.614281e+02,3.565165e+02,3.643055e+00,2.703729e+00,1.369948e+00,2.632459e+00
2.855274e+02,2.209866e+02,3.933667e+02,3.035494e+00,2.287267e+00,2.602434e+00,2.617119e+00
5.629202e+02,3.722551e+02,1.697041e+02,8.797036e+00,5.238023e+00,1.250909e+00,9.963947e-01
1.231088e+02,2.634804e+02,1.635013e+01,4.684798e+00,3.192085e+00,1.278636e+00,1.777143e+00
5.257106e+02,3.660553e+02,1.221554e+02,5.968393e+00,3.370003e+00,2.567118e+00,8.459164e-01
3.119501e+02,3.229458e+01,5.173125e+02,8.681887e+00,7.008290e+00,2.303346e+00,3.031555e+00
2.657608e+02,3.288055e+02,3.401165e+02,2.144041e+00,1.228521e+00,3.967041e-01,1.922505e+00
3.985294e+02,2.326133e+02,3.294802e+01,4.663304e+00,3.167113e+00,6.819391e-01,1.293260e-01
2.738104e+02,2.870628e+01,4.429542e+02,7.402386e+00,5.174195e+00,2.428288e-01,7.762373e-01
2.280092e+01,5.725466e+02,4.454234e+02,7.855628e+00,4.925869e+00,6.284635e-01,1.873215e+00
5.564211e+02,3.000141e+02,1.390662e+02,9.340599e+00,5.211563e+00,8.101412e-01,1.536076e+00
1.559792e+02,4.553845e+02,5.960057e+02,8.503998e+00,5.230597e+00,1.411122e+00,1.616462e+00
2.140234e+02,4.517147e+02,6.602910e+01,7.614545e+00,4.966594e+00,2.262047e+00,2.342321e+00
3.582271e+02,2.583571e+02,4.384308e+02,7.299448e+00,3.949364e+00,3.942734e-01,2.873711e+00
1.592544e+02,6.521727e+01,2.663654e+02,6.079496e+00,3.978143e+00,3.910486e-01,3.942272e-01
3.953999e+02,7.352644e+01,2.771780e+02,4.739757e+00,3.216354e+00,6.133795e-02,1.665264e+00
3.915904e+02,4.819716e+02,1.991120e+02,4.535758e+00,3.169984e+00,1.929658e+00,2.703252e+00
2.414181e+02,5.305388e+02,4.203477e+02,8.736501e+00,6.307369e+00,7.213554e-01,2.650931e+00
1.328853e+02,4.490688e+02,1.772773e+02,4.333102e+00,2.516697e+00,6.900078e-01,2.224578e+00
1.664632e+02,3.664682e+00,2.248267e+02,2.336992e+00,1.215058e+00,2.057532e+00,2.536216e+00
2.672162e+02,1.883261e+02,1.798701e+02,3.036586e+00,2.374529e+00,1.937379e+00,8.456127e-01
1.455098e+02,5.620102e+02,5.161141e+02,7.863245e+00,5.031412e+00,1.009921e+00,8.069892e-01
2.383370e+02,2.876515e+02,3.389977e+02,6.201629e+00,3.730260e+00,1.341243e-01,9.929232e-01
2.937716e+02,1.618870e+02,5.938441e+02,8.067486e+00,5.309062e+00,1.304357e+00,1.436517e+00
1.102054e+02,5.169940e+02,1.957954e+01,7.013565e+00,4.698265e+00,2.253059e+00,1.009038e+00
1.991748e+02,4.492482e+02,3.866199e+02,4.799255e+00,2.900613e+00,9.950905e-01,1.206089e+00
1.015428e+02,5.713231e+02,3.259621e+02,8.421084e+00,5.299177e+00,2.139464e+00,1.895240e+00
1.508481e+02,3.471434e+02,5.492860e+02,6.856236e+00,3.932580e+00,2.212280e+00,3.104171e+00
5.515144e+02,2.873707e+02,2.733251e+02,5.244812e+00,3.326941e+00,3.512023e-01,1.799569e-01
1.870530e+02,3.318826e+01,4.522751e+02,6.177633e+00,4.064725e+00,2.282769e-01,2.712148e+00
7.916849e+01,2.135533e+02,2.375226e+02,9.254658e+00,5.137677e+00,2.058074e+00,1.185427e+00
5.261020e+02,7.847425e+00,4.991456e+02,1.519625e+00,9.173761e-01,2.185150e+00,1.958421e-01
1.700458e+02,1.361340e+02,2.909993e+02,1.778951e+00,1.291164e+00,2.209567e+00,3.670608e-01
4.374217e+02,1.215697e+02,1.297657e+02,5.883126e+00,3.478281e+00,1.983225e+00,1.236520e-01
5.858007e+02,3.559415e+02,1.826421e+02,6.745947e+00,4.145379e+00,1.700044e+00,2.824160e+00
5.806217e+02,5.375819e+02,1.140153e+02,5.716787e+00,3.455046e+00,7.107286e-01,3.279372e-02
1.079594e+00,4.270583e+02,5.206361e+02,3.955981e+00,2.325743e+00,2.323251e+00,2.912688e+00
5.598980e+01,3.335426e+01,3.496176e+02,6.591895e+00,4.911170e+00,2.239485e+00,9.112051e-01
3.625881e+02,3.098594e+02,4.504442e+00,5.231371e+00,2.805844e+00,2.552655e+00,2.427989e+00
4.133600e+02,5.676122e+02,5.241219e+02,5.397673e+00,3.655735e+00,1.803977e-01,9.558917e-01
6.796587e+01,2.127416e+02,1.451621e+02,8.327792e+00,5.562328e+00,2.896331e+00,2.763116e+00
3.362000e+02,3.676363e+02,1.804855e+02,5.103980e+00,3.091898e+00,2.021607e-01,7.843041e-01
4.861298e+02,4.835413e+02,4.679690e+02,7.792128e+00,5.390910e+00,5.263167e-03,9.410740e-01
2.082768e+02,3.980651e+01,4.182468e+02,2.135869e+00,1.523945e+00,2.364053e+00,7.525952e-01
5.957571e+02,9.748589e+01,6.813980e+01,7.935766e+00,5.293800e+00,1.758139e+00,1.394526e+00
5.611508e+02,2.762327e+02,5.245747e+02,1.005987e+01,6.255879e+00,6.018940e-01,6.826860e-01
4.859483e+02,1.120557e+02,1.483199e+02,6.607719e+00,3.784212e+00,3.123336e+00,1.475002e+00
3.248441e+01,3.642537e+02,4.559225e+02,6.616417e+00,4.328846e+00,9.344887e-01,1.660299e+00
3.066385e+02,1.665005e+01,5.942312e+02,3.788114e+00,2.353798e+00,3.094654e+00,3.548771e-01
3.001511e+02,1.929808e+02,1.108248e+02,9.986186e+00,6.336725e+00,3.021488e+00,6.085290e-01
3.872003e+02,3.368228e+02,4.382202e+02,3.684691e+00,2.315985e+00,1.970586e+00,4.519293e-01
9.211128e+01,2.140723e+02,8.637048e+01,3.694662e+00,2.765618e+00,2.217839e+00,2.464316e+00
5.103646e+02,2.027218e+02,1.651179e+02,4.681192e+00,3.803231e+00,1.655041e+00,2.606753e+00
5.983136e+02,4.948649e+02,3.011568e+02,3.892629e+00,2.298330e+00,2.944532e-01,1.530170e+00
3.227057e+02,5.225475e+02,4.337061e+02,5.780804e+00,3.400009e+00,5.170836e-01,2.534473e+00
4.007141e+02,1.128941e+02,3.164033e+02,8.766328e+00,5.154518e+00,8.257244e-01,9.947561e-01
5.840626e+02,3.599107e+02,4.990288e+02,4.254704e+00,3.331402e+00,7.274274e-01,1.533419e+00
5.964837e+02,5.448492e+02,1.133626e+02,1.033762e+01,6.031673e+00,9.310619e-01,3.115627e+00
3.458233e+01,2.568379e+02,5.986854e+02,4.670274e+00,3.237662e+00,3.073957e+00,3.006307e+00
2.872227e+02,5.641018e+02,1.633227e+02,6.614059e+00,4.119813e+00,2.533828e+00,2.762669e+00
2.318537e+02,2.588600e+02,4.985319e+02,4.638279e+00,3.089183e+00,2.179806e+00,2.403413e+00
4.864725e+02,2.575870e+02,2.187685e+02,3.700648e+00,2.902811e+00,1.465540e+00,1.461573e+00
5.418619e+02,4.417517e+02,4.372453e+02,5.780668e+00,3.226120e+00,1.483978e+00,3.046784e+00
5.499918e+02,3.181172e+02,4.859294e+02,8.089091e+00,4.937261e+00,2.610391e+00,2.247712e-01
2.713041e+02,5.095192e+02,2.342585e+02,4.059280e+00,2.981616e+00,3.060112e+00,2.408768e+00
4.501213e+02,5.946110e+02,3.184408e+02,5.535093e+00,4.372938e+00,1.092055e+00,2.148438e+00
2.700038e+02,1.309226e+02,1.923397e+02,3.307669e+00,2.026951e+00,1.643276e+00,1.924383e-01
7.657657e+01,2.152469e+02,2.032552e+02,4.827214e+00,3.011235e+00,2.322468e+00,1.366873e+00
2.076059e+02,4.791303e+02,3.071363e+02,8.369034e+00,5.457164e+00,1.418762e-01,9.340321e-01
2.922549e+02,4.534931e+02,7.452772e+01,7.782580e+00,4.385435e+00,1.346964e+00,1.863260e+00
3.752701e+02,2.079892e+02,2.007716e+02,8.524233e+00,4.885583e+00,9.980020e-01,2.071884e+00
3.418011e+02,5.294109e+02,1.328612e+02,7.298371e+00,4.821716e+00,1.552766e+00,2.220428e+00
4.034706e+02,5.410988e+02,1.194943e+02,9.268091e+00,5.865637e+00,1.110824e+00,2.238326e+00
1.789705e+02,2.979122e+02,5.339425e+02,5.915938e+00,3.689017e+00,2.400756e+00,1.199127e-01
2.953933e+02,1.647940e+02,3.102073e+02,5.612376e+00,3.277136e+00,1.148643e+00,1.949258e+00
3.435315e+02,2.337425e+02,5.978669e+02,6.097650e+00,3.965733e+00,2.608004e+00,2.403623e+00
4.216589e+02,3.040483e+02,2.287597e+02,3.814971e+00,2.386165e+00,2.823798e+00,1.808884e+00
3.895892e+01,2.151480e+02,1.405507e+02,5.157922e+00,3.093211e+00,1.359564e+00,1.917419e+00
1.221024e+02,4.882677e+02,2.360608e+02,7.468308e+00,5.066499e+00,1.513549e+00,1.829126e+00
3.214510e+01,2.250309e+02,4.649965e+02,7.512729e+00,4.524959e+00,1.921841e+00,1.161278e+00
8.504127e+01,5.408248e+02,1.951934e+02,2.876076e+00,1.933992e+00,2.495108e+00,2.430757e-01
1.978678e+02,1.225414e+02,4.603288e+02,6.472566e+00,4.059419e+00,2.626633e+00,2.503553e+00
5.592885e+01,5.617615e+02,1.064703e+02,9.617476e+00,6.064004e+00,2.905826e+00,1.456614e+00
1.718675e+02,4.122775e+02,8.468989e+01,5.562012e+00,3.635379e+00,2.997131e+00,1.851761e+00
3.066016e+02,4.263411e+02,5.559108e+02,4.088711e+00,2.650898e+00,1.085243e+00,1.537221e+00
4.304495e+02,4.615605e+02,2.479495e+02,5.097734e+00,3.123871e+00,1.701802e+00,3.744320e-02
1.414651e+02,3.013266e+02,1.397585e+02,4.855894e+00,3.175556e+00,3.168173e-01,1.446668e+00
5.054327e+02,3.977597e+02,4.897412e+02,4.585361e+00,3.050953e+00,1.374922e+00,1.820138e+00
4.891889e+02,2.839525e+02,1.711773e+02,7.985910e+00,5.830683e+00,2.832754e+00,2.062852e+00
4.008728e+02,6.060493e+00,4.590702e+02,6.770643e+00,4.501567e+00,1.496264e+00,2.065958e+00
4.977485e+02,4.236509e+02,3.572019e+02,6.117800e+00,3.946449e+00,2.642585e+00,2.034082e+00
4.517245e+02,2.980333e+02,5.190796e+02,4.341281e+00,2.663756e+00,2.935228e+00,3.044191e+00
4.081662e+01,5.811276e+02,5.925379e+01,8.893399e+00,5.981737e+00,1.814214e+00,3.256118e-01
