819
7
3.139929e+02,4.198506e+02,8.716983e+02,1.731556e+01,1.129652e+01,6.255350e-01,2.920098e+00
4.117511e+02,4.062153e+02,3.624100e+02,9.468655e+00,8.019045e+00,2.737971e+00,1.314984e+00
1.467071e+02,2.720962e+02,9.080860e+01,1.354260e+01,7.418837e+00,8.540577e-02,1.654685e+00
4.491496e+02,2.691178e+02,3.112429e+02,3.129307e+01,1.476175e+01,1.141661e-01,2.170663e+00
4.380445e+02,1.209891e+02,5.072348e+02,1.116289e+01,9.367270e+00,1.375998e+00,1.717110e-01
7.487124e+02,2.475472e+02,8.075599e+02,1.922459e+01,9.339248e+00,2.063638e-01,1.069428e+00
7.749770e+01,4.120021e+02,3.550253e+00,2.469711e+01,1.128205e+01,3.076833e+00,2.490619e+00
2.308280e+02,1.360395e+00,1.978819e+02,1.322779e+01,6.976138e+00,1.975748e+00,2.056207e-02
1.534960e+02,2.796471e+02,1.959245e+02,2.665855e+01,2.026550e+01,2.061915e+00,1.702803e-01
1.450268e+02,6.264343e+02,9.425066e+02,3.003067e+01,1.619620e+01,1.030147e+00,8.610281e-01
9.825912e+02,2.313589e+02,5.048743e+02,9.939690e+00,4.964167e+00,1.493827e+00,1.123053e+00
3.878888e+02,5.564233e+02,2.771688e+02,2.386705e+01,1.150156e+01,5.102519e-02,2.453762e+00
7.150165e+01,4.563981e+02,1.818503e+02,2.083859e+01,1.020668e+01,6.284070e-01,5.932740e-01
1.626968e+01,1.004583e+03,4.499811e+02,1.193449e+01,5.826587e+00,2.697041e+00,1.276993e+00
1.005790e+03,7.974856e+02,7.686700e+00,2.572453e+01,1.193725e+01,2.121835e-01,2.180123e+00
7.112655e+02,7.489193e+02,6.655323e+02,1.492380e+01,9.801345e+00,9.762454e-01,2.605890e+00
5.777161e+02,2.281417e+02,8.078951e+02,1.723969e+01,8.092876e+00,2.596912e+00,1.715860e+00
2.385176e+02,3.879245e+02,9.319115e+02,2.120106e+01,1.546848e+01,1.922241e+00,2.866198e+00
8.894310e+02,4.224713e+02,3.452277e+02,1.916827e+01,1.028745e+01,2.873302e+00,2.882815e+00
6.366327e+02,9.520642e+02,9.509167e+02,2.162227e+01,1.115883e+01,2.777515e+00,1.943207e+00
6.308332e+02,3.370147e+02,9.011269e+02,1.991901e+01,9.278050e+00,7.706736e-01,2.860331e+00
4.616892e+02,9.495374e+02,3.816554e+01,1.738514e+01,1.098582e+01,3.010280e+00,2.808148e+00
5.479466e+02,7.458654e+02,1.903934e+02,2.011645e+01,1.059746e+01,1.420932e+00,1.084769e+00
3.378827e+02,1.851694e+02,3.257479e+02,2.748345e+01,1.242433e+01,2.791488e+00,3.130237e+00
4.224341e+02,5.738003e+02,5.098057e+01,1.239112e+01,6.335360e+00,1.460371e+00,2.796850e+00
5.842220e+02,2.947630e+02,2.491639e+02,1.064556e+01,5.181989e+00,1.838527e+00,1.142961e+00
2.543299e+02,1.612508e+02,1.000412e+03,1.385664e+01,7.530401e+00,3.669070e-02,2.459542e+00
9.787018e+02,8.563753e+02,7.617619e+02,7.878981e+00,4.671185e+00,2.288447e+00,1.031459e+00
1.926043e+02,3.704368e+02,1.845236e+02,2.155216e+01,1.015280e+01,1.304705e+00,4.923111e-01
1.253523e+00,3.309748e+02,7.317994e+02,3.099542e+01,1.539351e+01,3.727107e-01,2.323156e+00
6.540169e+02,5.680430e+02,4.592329e+02,1.905151e+01,8.882190e+00,1.873195e+00,1.984659e+00
3.006489e+02,5.247354e+02,7.965773e+02,2.553211e+01,1.479900e+01,1.472735e-02,1.884653e+00
8.121207e+02,5.941515e+02,7.776778e+02,1.264536e+01,6.785369e+00,2.951384e+00,7.557478e-01
6.752291e+02,1.288876e+02,5.276002e+02,1.062377e+01,4.979909e+00,2.172135e+00,8.870185e-01
3.632353e+02,9.638648e+01,1.546505e+02,2.647471e+01,1.698253e+01,8.538788e-01,2.509305e+00
2.072855e+02,7.031947e+02,4.513607e+02,2.547848e+01,1.272160e+01,2.367936e+00,1.843942e+00
7.263465e+02,2.685967e+02,1.020755e+01,1.472042e+01,7.443481e+00,2.068211e+00,9.479843e-01
5.567681e+02,2.922440e+02,9.897567e+02,2.433293e+01,1.071358e+01,8.913016e-01,9.302624e-01
9.481397e+02,4.107481e+02,2.599857e+01,2.399367e+01,1.006313e+01,1.682683e+00,7.075037e-01
7.110522e+02,8.625016e+02,1.012883e+03,3.858945e+01,1.750086e+01,1.891744e-01,1.587892e+00
5.955180e+01,4.710387e+02,6.092639e+02,1.661247e+01,1.077003e+01,2.128201e+00,1.775115e+00
7.219109e+02,7.532145e+02,6.773398e+02,1.560123e+01,1.111664e+01,2.899323e+00,2.164427e-01
7.603526e+02,3.910447e+02,6.083349e+02,1.327994e+01,8.951117e+00,1.465989e+00,5.149167e-01
1.178898e+02,4.759881e+01,1.022160e+03,3.306675e+01,1.616217e+01,1.158651e+00,1.603842e+00
2.979256e+02,6.223431e+02,1.006420e+03,1.359888e+01,7.977823e+00,2.882078e+00,1.701296e+00
1.943241e+02,2.019196e+02,3.573597e+02,2.377968e+01,1.527238e+01,3.635777e-02,1.602325e+00
9.758112e+02,4.086382e+02,2.857847e+02,1.916700e+01,1.066296e+01,2.919278e+00,3.830123e-01
1.589366e+02,4.153758e+02,3.919597e+02,1.030636e+01,5.661770e+00,2.178435e+00,4.893016e-01
1.317044e+02,4.476240e+02,8.672501e+01,6.292019e+00,4.256586e+00,2.579992e+00,1.285371e+00
6.428998e+02,1.148413e+01,5.996304e+02,8.034036e+00,4.329798e+00,2.694660e+00,2.179176e+00
8.260574e+02,2.461936e+02,4.686286e+02,2.133496e+01,1.374544e+01,3.473875e-01,2.452867e+00
5.955487e+02,6.422591e+01,5.191182e+02,1.385054e+01,8.542419e+00,2.214821e+00,1.999194e+00
6.718617e+02,2.314440e+02,8.755610e+02,2.859803e+01,1.365434e+01,1.733111e+00,1.827795e+00
1.015745e+03,8.853060e+02,5.292754e+02,1.178946e+01,6.922416e+00,1.635600e+00,3.062216e+00
2.917039e+02,7.809616e+02,2.478292e+02,1.591124e+01,9.592934e+00,9.856174e-01,1.663908e+00
1.010909e+03,6.476034e+02,6.132952e+02,3.394033e+01,1.503841e+01,5.070999e-01,9.059437e-01
1.805443e+02,9.450269e+01,2.670043e+02,2.042752e+01,9.597660e+00,1.004454e+00,6.164078e-01
8.980648e+02,9.529761e+02,7.318169e+02,9.044952e+00,4.598193e+00,2.108218e+00,6.766141e-01
7.585407e+02,2.404608e+02,6.025519e+02,1.330178e+01,6.879293e+00,1.646040e+00,1.374960e+00
8.479170e+02,4.224202e+02,1.033907e+03,1.374923e+01,8.583812e+00,1.909461e+00,1.781125e+00
1.062367e+02,3.388275e+02,5.477200e+02,1.509218e+01,9.073499e+00,2.388600e+00,2.876390e+00
7.183602e+01,7.481342e+02,5.942194e+02,2.721186e+01,1.319411e+01,5.147893e-01,9.930493e-01
5.537105e+02,8.681616e+02,8.982619e+02,3.350284e+01,1.796282e+01,1.553083e+00,8.828601e-01
8.210933e+02,3.362107e+02,4.698100e+02,1.970371e+01,1.158033e+01,2.402338e+00,1.944328e+00
7.894158e+02,1.276905e+02,1.170429e+02,3.475407e+01,1.440751e+01,9.450271e-01,6.925478e-01
2.894921e+02,5.605593e+02,1.003169e+03,2.597278e+01,1.538411e+01,2.635374e+00,5.404087e-01
7.430875e+02,3.262055e+02,3.048642e+02,2.019241e+01,1.211368e+01,2.135679e+00,5.157731e-02
8.894738e+02,9.535832e+02,6.686829e+02,1.610828e+01,9.397398e+00,1.031891e+00,1.622110e+00
2.705891e+02,8.689327e+01,8.848244e+02,6.102134e+00,5.087505e+00,1.691005e+00,7.590627e-03
6.116157e+02,9.917217e+02,6.383626e+01,2.577234e+01,1.294374e+01,2.632079e+00,1.746733e+00
6.115348e+02,2.982231e+02,8.658079e+02,2.149663e+01,1.006186e+01,7.633344e-01,1.745891e+00
1.997718e+02,4.628863e+02,4.115084e+02,1.068753e+01,5.357565e+00,6.121097e-02,2.316366e-01
8.730425e+02,7.210747e+02,2.243273e+02,2.409969e+01,1.583706e+01,1.908450e+00,1.246927e+00
3.327375e+02,1.399663e+02,7.023502e+02,1.250136e+01,8.278160e+00,1.692668e+00,2.425951e+00
5.972567e+02,1.775764e+02,1.544479e+02,3.217008e+01,1.542176e+01,7.110979e-01,1.798673e+00
5.083399e+02,9.612413e+02,5.849605e+02,1.104221e+01,6.592481e+00,2.890080e+00,1.266279e+00
3.445513e+01,5.634062e+01,8.420961e+02,2.186393e+01,1.010900e+01,2.940516e+00,1.644065e+00
4.721381e+02,4.002480e+02,8.259673e+02,7.157777e+00,4.647600e+00,1.535075e+00,1.233031e+00
3.810441e+02,5.568380e+02,7.443929e+02,1.584538e+01,7.943448e+00,2.191662e+00,2.105656e-01
9.115644e+02,3.438093e+02,6.800235e+02,1.425651e+01,8.985869e+00,1.622902e+00,2.445789e+00
1.019679e+03,7.946186e+01,6.140220e+02,3.866388e+01,2.269946e+01,8.960876e-01,2.401150e+00
4.403320e+02,3.226234e+02,2.784682e+02,2.455365e+01,1.475262e+01,2.968957e-02,1.786089e+00
7.936695e+02,1.040996e+03,1.951537e+02,2.795341e+01,1.276690e+01,9.203287e-01,1.930391e+00
8.154143e+02,2.192666e+02,1.040356e+03,3.310487e+01,1.601884e+01,2.093823e+00,1.849991e+00
8.391656e+02,4.437411e+02,7.623916e+02,1.580928e+01,8.313959e+00,4.872370e-01,1.937196e+00
5.223534e+02,8.560771e+02,3.659292e+02,1.514575e+01,6.887220e+00,7.086729e-01,7.532827e-01
7.661263e+01,6.181771e+02,9.520565e+02,2.092487e+01,1.317642e+01,2.757131e+00,2.485263e+00
2.053038e+02,4.661335e+02,7.941165e+02,2.341173e+01,1.694134e+01,1.902949e+00,2.216854e+00
4.098697e+01,9.898559e+02,7.988023e+02,1.766309e+01,8.977835e+00,2.032026e+00,2.318107e+00
5.845263e+02,1.922997e+02,5.208545e+02,1.337019e+01,7.168073e+00,2.173444e-01,4.348523e-01
5.313799e+02,1.043733e+03,9.001444e+02,1.690325e+01,9.052429e+00,6.865814e-01,1.724817e-02
9.956764e+02,6.982445e+02,4.358360e+02,2.567696e+01,1.607973e+01,2.450424e+00,2.320121e+00
9.662833e+02,5.115035e+02,2.566018e+02,2.397103e+01,1.174256e+01,1.976305e+00,2.547161e+00
4.236947e+02,7.384483e+02,5.979296e+02,1.750367e+01,8.820347e+00,2.218480e-01,1.774125e+00
7.914357e+02,1.041273e+03,1.006703e+03,1.714866e+01,1.151767e+01,2.064713e+00,1.749302e-01
5.596802e+02,1.008208e+03,1.209447e+02,7.809438e+00,4.251858e+00,1.632558e+00,1.015037e+00
5.381491e+01,3.183490e+02,6.068807e+02,2.766188e+01,1.270243e+01,2.976752e+00,2.933037e+00
5.425094e+02,9.349020e+02,5.723717e+02,1.218162e+01,6.680176e+00,6.550431e-02,2.679018e+00
4.518517e+02,5.676297e+02,7.451859e+02,2.682242e+01,1.117613e+01,2.289335e+00,2.157560e+00
1.744175e+01,8.377632e+02,1.490648e+02,2.860757e+01,1.531209e+01,1.251981e+00,5.253928e-01
5.004843e+02,2.686498e+02,3.860699e+02,2.985441e+01,1.675650e+01,2.159048e+00,2.135228e+00
7.021476e+02,1.679609e+02,2.916317e+02,1.343127e+01,8.954435e+00,2.296098e-01,2.499730e-01
1.928311e+02,1.924849e+02,3.272466e+02,2.261917e+01,1.219770e+01,2.381470e+00,1.762445e+00
9.208334e+02,4.927726e+02,4.225520e+02,2.369931e+01,1.178313e+01,1.593497e-01,1.442122e+00
1.874761e+02,1.013496e+03,4.261987e+02,2.829432e+01,1.197806e+01,2.018191e+00,2.089371e+00
8.833338e+02,6.436301e+02,3.939352e+02,2.223225e+01,1.365437e+01,1.573231e+00,1.363811e+00
9.175321e+02,8.209556e+02,4.863422e+02,2.446678e+01,1.365695e+01,1.665326e+00,9.645593e-02
8.514199e+02,9.397726e+02,4.489835e+02,2.095675e+01,1.120792e+01,2.319286e+00,1.389868e+00
3.497086e+02,6.240929e+02,9.434824e+02,7.406006e+00,3.817538e+00,8.625822e-01,1.467333e+00
7.343615e+02,3.948180e+02,7.687639e+02,2.324604e+01,1.182540e+01,7.478110e-01,3.262346e-02
9.979915e+02,5.677825e+02,5.649507e+02,1.099361e+01,4.882886e+00,2.387432e+00,1.864693e+00
3.254207e+02,7.451136e+01,1.903516e+02,2.931037e+01,1.435246e+01,3.016226e+00,9.476016e-01
9.726642e+01,4.848098e+02,9.761808e+00,9.801609e+00,5.777938e+00,5.221527e-01,2.594749e+00
9.485421e+02,6.574236e+02,1.290178e+01,1.848012e+01,7.384083e+00,1.189388e+00,2.877439e+00
3.178300e+01,2.180599e+02,4.758946e+02,1.189758e+01,7.003219e+00,3.041136e-01,8.399143e-01
1.331203e+02,9.045482e+00,7.605253e+02,1.892972e+01,9.636948e+00,2.936014e+00,9.299649e-01
3.704058e+02,8.163465e+02,4.567428e+02,3.367549e+01,1.493494e+01,2.522435e+00,2.905145e-01
4.618064e+02,6.216031e+01,5.186833e+01,2.404633e+01,1.057799e+01,2.294008e+00,2.280268e+00
9.529078e+01,6.213627e+02,2.521739e+02,1.542414e+01,9.798121e+00,2.496666e+00,2.253968e+00
8.800721e+02,8.966446e+02,1.007938e+03,3.146396e+01,1.746076e+01,1.801922e+00,1.950515e+00
5.032188e+02,2.430306e+02,2.408742e+02,3.260181e+01,1.990205e+01,1.136283e+00,1.181600e+00
5.750755e+02,8.041545e+02,3.600956e+02,2.396777e+01,1.323600e+01,5.068446e-01,1.981313e+00
4.824484e+02,6.687327e+02,9.595335e+02,9.973218e+00,5.520590e+00,2.784615e+00,1.625104e+00
1.792753e+02,7.485464e+02,6.024856e+02,1.728320e+01,1.150384e+01,2.833712e+00,2.042683e+00
4.555340e+02,9.382388e+02,4.222757e+02,1.249039e+01,6.399204e+00,2.383156e+00,2.737126e+00
1.872080e+02,6.624669e+02,6.527046e+02,2.336915e+01,1.190434e+01,1.136603e+00,1.039927e+00
3.430269e+02,8.399017e+02,1.045454e+03,1.153994e+01,6.426168e+00,1.558936e+00,1.751579e+00
1.026103e+03,1.328806e+02,2.429232e+02,1.859614e+01,1.076541e+01,2.069321e+00,8.989328e-02
2.921304e+01,6.432966e+02,1.305453e+02,1.112495e+01,6.332888e+00,9.078159e-01,6.938695e-01
4.262026e+02,9.247443e+02,5.733469e+02,2.281798e+01,1.831923e+01,4.494273e-01,2.467999e+00
3.772665e+02,2.173406e+02,4.496163e+02,2.305784e+01,1.507654e+01,9.680288e-01,9.139023e-01
1.015134e+03,1.407209e+02,4.958745e+02,1.473914e+01,9.206829e+00,1.091519e+00,1.796468e-01
9.076604e+02,5.745762e+01,7.130069e+02,2.312682e+01,1.223658e+01,4.383730e-01,2.195662e+00
1.024019e+03,2.962982e+02,1.399344e+02,4.312580e+01,2.258567e+01,6.793334e-01,2.005383e+00
7.237768e+02,9.411780e+02,6.516012e+02,2.140012e+01,1.233748e+01,1.746165e+00,2.034838e+00
9.334767e+02,1.931834e+02,7.952895e+02,2.497914e+01,1.244190e+01,1.607985e-01,2.772779e+00
3.621887e+02,4.378822e+02,1.628829e+02,2.269570e+01,1.183672e+01,1.311152e+00,5.154427e-01
8.566746e+02,6.536700e+02,7.725342e+02,2.922641e+01,1.404416e+01,2.235495e+00,2.094401e+00
8.421476e+02,7.031490e+01,9.945267e+02,2.613321e+01,1.421865e+01,2.762318e+00,1.203860e+00
5.204656e+02,7.898826e+02,7.765557e+02,1.851453e+01,9.877401e+00,1.889603e+00,2.177839e+00
8.693615e+02,1.637009e+02,4.783449e+02,1.943138e+01,9.630436e+00,1.460753e+00,9.555881e-01
6.465331e+02,9.750638e+02,8.735023e+02,2.734697e+01,1.472588e+01,2.561720e+00,2.040880e+00
9.366130e+02,6.093144e+02,6.095532e+02,1.109793e+01,5.186256e+00,1.011985e+00,1.129513e+00
8.833611e+02,4.276362e+01,9.250954e+02,3.010155e+01,1.792323e+01,1.182462e+00,2.867859e+00
4.330943e+02,4.341895e+01,7.718535e+02,2.761783e+01,1.399285e+01,4.335892e-01,1.221365e+00
1.619509e+02,1.505281e+02,6.338332e+02,1.965996e+01,1.087447e+01,2.053321e+00,2.130068e+00
2.661870e+02,3.390653e+02,4.202733e+02,1.562592e+01,7.944059e+00,8.008540e-02,2.364563e+00
4.250665e+02,4.039559e+02,6.378527e+02,2.573556e+01,1.587392e+01,7.341473e-01,6.264142e-01
1.656942e+02,2.016127e+02,1.114241e+02,1.092380e+01,5.287524e+00,3.074935e+00,2.130996e+00
3.446042e+02,8.133389e+02,2.323194e+02,1.613066e+01,1.351347e+01,2.962589e+00,2.485002e+00
7.744223e+02,7.246881e+02,8.619858e+02,2.985494e+01,1.798157e+01,3.082103e+00,2.281463e+00
8.730717e+02,3.008973e+02,3.234675e+02,2.017672e+01,8.277034e+00,2.103735e-01,5.503956e-01
5.348611e+02,3.514401e+02,8.833954e+02,2.836269e+01,1.233582e+01,6.134194e-01,3.242629e-01
8.475684e+02,5.826202e+02,2.750604e+02,1.461792e+01,7.827548e+00,1.330169e+00,2.568395e+00
7.118722e+02,2.444012e+02,4.774209e+02,7.826696e+00,4.971999e+00,1.687275e+00,3.079062e+00
4.022570e+02,5.633771e+02,1.037322e+03,1.553867e+01,9.194128e+00,1.455428e+00,2.361485e+00
7.899605e+02,1.025556e+03,2.455826e+02,1.876438e+01,1.128584e+01,1.966352e+00,2.858035e+00
5.528728e+02,5.380211e+01,7.916917e+02,3.146993e+01,1.572420e+01,1.578837e+00,1.911706e+00
6.296708e+02,8.965985e+02,1.033738e+03,2.813379e+01,1.225118e+01,2.487441e+00,1.442624e+00
9.722408e+02,4.283526e+02,3.571695e-01,1.913562e+01,1.056134e+01,2.231636e+00,1.442416e-01
5.657587e+02,2.172862e+02,2.293706e+02,3.696661e+01,2.015271e+01,1.788838e+00,1.883912e+00
3.407934e+02,1.003631e+02,7.819202e+02,2.407357e+01,1.333378e+01,4.935404e-01,2.454916e+00
7.829404e+02,5.682912e+02,3.536864e+02,2.061814e+01,9.420447e+00,1.965391e+00,2.569987e+00
8.706210e+02,5.779905e+02,1.001590e+03,2.652394e+01,1.496291e+01,2.908591e+00,7.008340e-01
9.215216e+02,3.827643e+02,5.771147e+02,2.817574e+01,1.456409e+01,3.088805e+00,2.302484e+00
3.560371e+02,6.387379e+02,8.316082e+02,1.504570e+01,9.548275e+00,2.271917e+00,2.128615e+00
7.801851e+02,1.313109e+02,8.602241e+02,2.013663e+01,9.827391e+00,5.892322e-01,3.053936e+00
1.774572e+01,4.422238e+02,7.696929e+02,1.672405e+01,1.107530e+01,2.702184e+00,1.293081e+00
8.159571e+02,3.700521e+02,7.832448e+02,8.842346e+00,4.481434e+00,4.054536e-01,1.609340e-01
9.333115e+02,2.537631e+02,1.355584e+02,1.601373e+01,1.004825e+01,2.335685e+00,9.904516e-01
2.364453e+02,3.621185e+02,2.962089e+02,3.030048e+01,1.122986e+01,1.504146e-01,9.888432e-01
9.701525e+02,5.367419e+01,6.199294e+02,2.019536e+01,1.053670e+01,2.041091e+00,1.547978e+00
1.703922e+02,8.769724e+02,1.752687e+02,1.134591e+01,6.970071e+00,1.870414e-01,1.747688e-01
5.253018e+02,1.045299e+03,3.717559e+02,6.539348e+00,3.644799e+00,2.889519e+00,2.983973e-01
4.924328e+01,2.234890e+02,4.161397e+02,1.467022e+01,6.680953e+00,5.394885e-01,7.510866e-01
3.490169e+02,2.401642e+02,9.791817e+02,2.310927e+01,1.247126e+01,2.766060e-01,2.458095e+00
7.146155e+02,1.006371e+03,4.581199e+02,1.277860e+01,8.975700e+00,9.567494e-01,2.729511e+00
9.835921e+02,6.102704e+00,6.383812e+02,1.056330e+01,5.108413e+00,2.109878e+00,1.960304e+00
8.379252e+02,2.436987e+02,9.753622e+02,1.657077e+01,9.233249e+00,6.422776e-01,1.044653e+00
7.983729e+02,8.644662e+02,5.998429e+02,1.852671e+01,1.163336e+01,3.062455e+00,8.521505e-01
8.290404e+02,3.441771e+02,2.337412e+02,2.763367e+01,1.238855e+01,1.242804e-01,1.004492e-01
3.267561e+02,6.114116e+02,8.680902e+02,1.866976e+01,9.814362e+00,1.545007e+00,2.731088e+00
3.038238e+02,4.210719e+02,9.017119e+02,2.079447e+01,1.334178e+01,2.013550e+00,7.780053e-01
6.526713e+02,1.038753e+03,1.997005e+02,1.026791e+01,4.467173e+00,1.272396e+00,3.095794e+00
8.679896e+02,6.952804e+02,2.513967e+02,2.345844e+01,1.090613e+01,1.793283e-01,4.008244e-01
4.976718e+02,4.174327e+02,6.270124e+02,7.586493e+00,5.088179e+00,1.980262e+00,1.674323e+00
8.373468e+02,1.099019e+02,8.592285e+02,1.710842e+01,8.953529e+00,6.741268e-01,1.189397e+00
8.680802e+02,3.721714e+02,4.555162e+02,1.734514e+01,8.414759e+00,1.978290e+00,2.462291e+00
5.916070e+02,7.409780e+02,7.857887e+02,8.291024e+00,5.049116e+00,1.239550e+00,2.871699e+00
7.804645e+02,3.942699e+02,4.395239e+02,1.016991e+01,5.190693e+00,2.501046e+00,1.134506e+00
1.000337e+03,5.993281e+02,8.888093e+02,1.304775e+01,7.185542e+00,2.761576e+00,2.862129e+00
2.890572e+02,6.509505e+02,6.154263e+02,2.720815e+01,1.519414e+01,2.450685e+00,3.742319e-01
1.020274e+03,1.015551e+02,5.125630e+02,1.190192e+01,7.597559e+00,2.206914e+00,1.094144e-01
5.455828e+02,9.431364e+01,9.462811e+02,2.344816e+01,1.058613e+01,1.321581e+00,2.841592e+00
9.250708e+02,4.591832e+02,8.176819e+02,2.522979e+01,1.274499e+01,2.022733e+00,2.924009e+00
1.552944e+02,6.483275e+02,2.726124e+02,1.959408e+01,1.066220e+01,2.460150e-01,1.853528e+00
4.661564e+02,8.828235e+02,2.052303e+02,1.351975e+01,7.103504e+00,1.196161e+00,1.773368e-01
3.178288e+02,5.055261e+02,3.533514e+02,2.198956e+01,9.837577e+00,1.375041e+00,2.771386e+00
8.352162e+02,1.032912e+03,1.663637e+02,2.441849e+01,1.367009e+01,1.278476e+00,2.668832e+00
2.477763e+02,7.345395e+02,3.927434e+02,2.135641e+01,1.285846e+01,8.601247e-01,1.786749e+00
1.018495e+03,1.017032e+03,6.733082e+02,2.790294e+01,1.424879e+01,7.268107e-01,1.446972e+00
8.996634e+02,4.203700e+02,6.609996e+02,2.500871e+01,1.193624e+01,2.318175e+00,2.123874e-01
1.019483e+03,5.758880e+02,9.661463e+02,2.574999e+01,1.476319e+01,2.762717e+00,1.203900e+00
7.393188e+02,4.933095e+02,6.812384e+02,1.144028e+01,7.629638e+00,2.426843e+00,2.326043e+00
9.321058e+02,1.980993e+02,4.072393e+02,1.839759e+01,1.330899e+01,1.125724e-01,1.640940e+00
1.037815e+03,4.208598e+02,6.891639e+02,3.333135e+01,2.163471e+01,1.741436e+00,1.560615e+00
9.288449e+02,1.040835e+03,6.973505e+02,2.735474e+01,1.206929e+01,1.847805e+00,2.608146e+00
1.134245e+02,3.777528e+01,6.465234e+02,1.437216e+01,6.785518e+00,7.734240e-01,5.270403e-02
5.932330e+02,1.006215e+03,7.804263e+02,2.159009e+01,1.410907e+01,1.251567e+00,8.295645e-01
6.929918e+02,5.473857e+02,2.718494e+02,1.422160e+01,7.912050e+00,2.534574e+00,4.457955e-01
9.932086e+02,5.683639e+02,3.770918e+01,2.010878e+01,1.040147e+01,9.482445e-01,1.035800e-01
7.283449e+02,5.436231e+02,6.174596e+01,2.599764e+01,1.557924e+01,1.538232e+00,9.089062e-01
9.309779e+02,3.453915e+02,2.402675e+02,2.026731e+01,1.045440e+01,2.454486e+00,2.808163e+00
1.191903e+02,3.252252e+02,2.389402e+02,2.269605e+01,1.372497e+01,1.413644e+00,5.124078e-01
6.819890e+02,6.920349e+01,2.881012e+02,1.415667e+01,9.156483e+00,2.617702e+00,3.106968e+00
2.947840e+02,9.205493e+02,4.647696e+02,1.403504e+01,8.841012e+00,2.125836e+00,4.124986e-01
7.906862e+02,6.310480e+02,8.192962e+02,2.230869e+01,1.106969e+01,2.721532e-01,1.468065e+00
1.271706e+02,1.009233e+03,8.844252e+02,2.582884e+01,1.491966e+01,3.081018e+00,1.162890e+00
4.169256e+01,4.782343e+02,3.450284e+02,2.736329e+01,1.568751e+01,1.779487e+00,2.065791e+00
6.591946e+02,2.408929e+02,6.065597e+02,2.459481e+01,1.337684e+01,6.524440e-01,2.744385e+00
6.162443e+02,6.317470e+02,4.695653e+02,1.581727e+01,9.990576e+00,3.003635e-01,9.263789e-01
3.705294e+01,5.374503e+02,4.264857e+02,1.315532e+01,7.728955e+00,1.964170e-01,8.571052e-01
1.130162e+02,4.810299e+02,4.716234e+02,1.797710e+01,8.867946e+00,8.099660e-02,2.541266e-01
5.764928e+02,8.424529e+02,7.330892e+02,2.669471e+01,1.259716e+01,1.049691e+00,5.854227e-01
9.123583e+02,5.459299e+01,2.297867e+02,2.812603e+01,1.528182e+01,1.749260e+00,2.387640e+00
4.807855e+02,1.002626e+03,8.263874e+02,2.588386e+01,1.354281e+01,2.657597e+00,2.857621e+00
4.726608e+02,3.487659e+02,6.181370e+01,1.514910e+01,9.248802e+00,1.969006e+00,2.025143e+00
7.719402e+02,5.352208e+02,2.073380e+02,2.967539e+01,1.727525e+01,1.884527e+00,1.625615e+00
4.432653e+02,1.839187e+02,7.759734e+02,1.932376e+01,1.111758e+01,6.617330e-01,2.204126e+00
3.852950e+02,9.851414e+02,1.796248e+01,7.679033e+00,3.856391e+00,7.976970e-01,1.416048e-01
8.671925e+02,6.554142e+02,5.635289e+02,1.083192e+01,6.080810e+00,2.048236e+00,2.796807e+00
6.662012e+02,7.467589e+02,8.812311e+01,2.074271e+01,9.600967e+00,1.033323e+00,2.113097e+00
9.179423e+02,1.502280e+01,3.078405e+02,1.330287e+01,8.469238e+00,1.643599e+00,5.179638e-01
1.861266e+02,9.681735e+02,7.987336e+01,1.571714e+01,8.139441e+00,3.918086e-01,1.578853e+00
6.078235e+02,6.664602e+02,6.812277e+02,1.529842e+01,9.144708e+00,1.422187e+00,1.670760e+00
9.043946e+02,5.852635e+01,8.544305e+02,1.676046e+01,9.030803e+00,3.118332e+00,1.960362e+00
5.635188e+02,7.279976e+02,2.323720e+02,2.475625e+01,1.315669e+01,1.254214e+00,3.030281e+00
5.682708e+02,7.348362e+02,1.000431e+03,1.441810e+01,1.139955e+01,1.945014e-01,1.788113e+00
4.649911e+02,8.932613e+01,5.997779e+01,1.749748e+01,9.763454e+00,9.203649e-01,1.814810e+00
6.584052e+02,8.328033e+02,7.229861e+02,1.275374e+01,7.682331e+00,1.735013e+00,2.945205e+00
3.611920e+02,9.903702e+02,5.441191e+02,4.287469e+01,1.798267e+01,2.325178e+00,1.933971e-01
9.976884e+02,7.698104e+01,2.165554e+02,2.872089e+01,1.346206e+01,1.000297e+00,2.070299e+00
8.242363e+02,9.435286e+02,8.248081e+02,7.053929e+00,3.910725e+00,1.551501e+00,3.122684e-01
3.091288e+02,1.588306e+02,8.869144e+02,1.283821e+01,7.592318e+00,1.975021e+00,1.912190e+00
8.348309e+02,2.777018e+02,2.472025e+02,1.723144e+01,9.628499e+00,2.366079e+00,2.526947e+00
3.357903e+02,8.677216e+02,8.600026e+02,1.700925e+01,8.886441e+00,2.179911e+00,1.015217e-01
5.969343e+02,5.981338e+02,2.991751e+02,1.520626e+01,7.150410e+00,4.300229e-01,1.639701e+00
7.312937e+02,8.328858e+02,4.619022e+02,2.431068e+01,1.332696e+01,2.849305e+00,9.350886e-01
4.607612e+02,4.733441e+02,2.927120e+02,1.833350e+01,8.826423e+00,1.190276e+00,2.075487e+00
