5642
7
2.439248e+02,5.223262e+02,3.900374e+02,6.210385e+00,4.316551e+00,7.734738e-01,2.964300e+00
1.558222e+02,1.003466e+02,5.229459e+02,7.829204e+00,4.800723e+00,1.517493e-01,1.652362e+00
1.849559e+02,2.039533e+02,2.468506e+02,8.790412e+00,4.920370e+00,2.042103e+00,7.712713e-01
4.581037e+02,9.844067e+01,4.129742e+02,7.599816e+00,5.057146e+00,1.152414e+00,1.702733e+00
3.859900e+02,4.928121e+02,2.271282e+02,7.398346e+00,4.692249e+00,1.169522e+00,2.094823e-01
6.714040e+01,5.156900e+02,4.279099e+02,6.947861e+00,4.395104e+00,7.826435e-01,2.280523e+00
3.450062e+02,4.446827e+02,4.522024e+02,6.787755e+00,4.510279e+00,1.382348e+00,1.168737e+00
3.330529e+02,4.805474e+02,4.022076e+02,1.724657e+00,1.124401e+00,2.792751e+00,2.362065e+00
3.095757e+02,4.131654e+02,5.691823e+02,3.513960e+00,2.398400e+00,4.785646e-01,1.431881e+00
3.766514e+02,4.914792e+02,1.133792e+02,5.001925e+00,3.417613e+00,1.209509e+00,4.549399e-01
4.401598e+02,1.450355e+02,2.466201e+02,8.385661e+00,5.248112e+00,1.913819e+00,1.427392e-01
4.745242e+02,2.399771e+02,2.706555e+01,5.215969e+00,3.451738e+00,3.959208e-01,1.917228e+00
1.206272e+02,2.571770e+01,3.834979e+02,4.510909e+00,3.440294e+00,2.957194e+00,2.940710e+00
1.632036e+02,2.524010e+02,9.820936e+01,2.396483e+00,2.010864e+00,5.827591e-01,2.705980e+00
5.388897e+02,2.004871e+02,1.295358e+02,6.397755e+00,4.214213e+00,3.566165e-01,7.252918e-01
4.772321e+02,1.468199e+01,2.386773e+01,7.126919e+00,4.906757e+00,2.895771e-01,1.318901e+00
3.143974e+02,5.581721e+02,3.466015e+02,2.329794e+00,1.693517e+00,2.443989e+00,2.368879e+00
3.720570e+02,3.750944e+02,5.402423e+02,5.242087e+00,3.523027e+00,1.488964e+00,1.815870e+00
1.315543e+02,5.309426e+02,2.929319e+01,2.882837e+00,1.773805e+00,7.465200e-01,2.654796e+00
4.872238e+02,1.955508e+01,2.490255e+02,6.962241e+00,4.857315e+00,2.269700e+00,1.482290e+00
3.567999e+02,1.180772e+02,4.776547e+02,9.226433e+00,6.056385e+00,3.125243e+00,6.746136e-01
1.351867e+02,1.041122e+02,3.571674e+02,4.387795e+00,3.202488e+00,5.898329e-01,2.575990e+00
5.646339e+02,3.969390e+02,1.289390e+02,5.870417e+00,3.570075e+00,1.856937e+00,1.320214e+00
5.380847e+02,2.370988e+02,1.277666e+01,1.684632e+00,1.077962e+00,2.191825e-02,1.292253e+00
1.364071e+02,5.441319e+02,5.213928e+02,7.099766e+00,4.747530e+00,2.808158e-01,9.632404e-01
3.494812e+02,3.364718e+02,6.531788e-01,5.628370e+00,4.118410e+00,9.194486e-02,2.104898e+00
6.221071e+01,1.206057e+02,5.086379e+02,6.116288e+00,4.038589e+00,5.726836e-01,2.306378e+00
2.296298e+02,2.023821e+02,1.477780e+02,4.535304e+00,2.937833e+00,2.542369e+00,1.349445e+00
1.671966e+02,2.445301e+02,1.276354e+02,1.728787e+00,1.226757e+00,7.514362e-01,7.036662e-01
3.404870e+02,3.945994e+02,4.113477e+02,6.695886e+00,4.799107e+00,1.580275e+00,2.820783e+00
2.122442e+02,5.740743e+02,1.462431e+02,5.986585e+00,4.190487e+00,8.625800e-01,2.364027e+00
4.489630e+02,2.341365e+02,5.068540e+02,5.374422e+00,3.479054e+00,1.231471e+00,1.982852e+00
2.337794e+02,4.379360e+02,1.959402e+02,5.572568e+00,3.847044e+00,2.218437e+00,7.621353e-01
5.262947e+02,4.503168e+02,2.606552e+02,3.757949e+00,2.783651e+00,2.852959e+00,1.581910e+00
2.403964e+02,2.237627e+02,2.659502e+02,5.274493e+00,4.001701e+00,3.061360e-01,1.472934e+00
2.281844e+02,4.362747e+01,2.641685e+02,4.230961e+00,2.963231e+00,1.978965e+00,1.074261e+00
3.639161e+02,1.828705e+02,2.439863e+02,4.245027e+00,2.673680e+00,2.858413e+00,1.176029e+00
6.060708e+01,2.861281e+02,1.754462e+02,3.355429e+00,2.244620e+00,6.901825e-02,2.589572e+00
9.769532e+00,5.306494e+02,1.261864e+02,7.167404e+00,4.244594e+00,9.488226e-03,1.045140e+00
4.101866e+02,9.263418e+01,5.845895e+02,6.826484e+00,4.343493e+00,2.818554e+00,1.422929e+00
3.015974e+02,5.348449e+02,4.358946e+02,8.778781e+00,5.919110e+00,1.753723e+00,1.810888e+00
3.094854e+02,3.500341e+02,2.044328e+02,6.333103e+00,5.241885e+00,2.263997e+00,2.637028e+00
3.157287e+02,4.781491e+02,1.642056e+02,5.342755e+00,3.621755e+00,2.596787e+00,1.320368e+00
1.617305e+02,2.205925e+02,5.131991e+02,1.393881e+00,9.640079e-01,2.063952e+00,2.891281e+00
5.599149e+01,1.240082e+02,1.816555e+02,2.146115e+00,1.523379e+00,7.733569e-02,8.135929e-01
2.109134e+02,4.360485e+02,5.317952e+02,3.026228e+00,2.235527e+00,2.583305e+00,6.290167e-01
3.143551e+01,4.382931e+01,5.972532e+02,7.319697e+00,4.953682e+00,2.354474e+00,2.576876e+00
1.160041e+02,1.577357e+01,2.812595e+02,5.272395e+00,3.085415e+00,1.833465e+00,2.883712e+00
1.366521e+02,5.564981e+02,4.411180e+02,7.414862e+00,4.528788e+00,2.873752e+00,8.483331e-01
2.931874e+02,4.684455e+01,3.180397e+02,7.740699e+00,5.255455e+00,8.436554e-01,1.710380e+00
4.146655e+02,3.468835e+02,2.463074e+02,8.710207e+00,6.273217e+00,1.642935e+00,9.337661e-01
7.678232e+01,4.996828e+02,1.362953e+02,5.240415e+00,3.799817e+00,2.545207e+00,1.942174e+00
3.055070e+02,4.824796e+02,3.058980e+02,6.035203e+00,4.208852e+00,1.887907e+00,7.696736e-01
1.732595e+02,5.276610e+02,4.308010e+01,2.781226e+00,1.915507e+00,1.680007e+00,2.535560e+00
4.501672e+02,5.378390e+02,2.826629e+02,4.707376e+00,3.464687e+00,1.579584e+00,3.688969e-01
2.816184e+02,9.228848e+01,5.770770e+02,5.562029e+00,3.434051e+00,2.902297e-01,2.726505e+00
5.257528e+02,2.931776e+02,2.442459e+02,4.112474e+00,2.780246e+00,2.562943e+00,1.831144e+00
7.594579e+01,5.552552e+02,3.348673e+00,2.817527e+00,1.848253e+00,2.663575e+00,2.118650e+00
1.118330e+02,1.944366e+02,3.011196e+01,8.252810e+00,5.848413e+00,4.390136e-01,6.814587e-01
9.450377e+01,4.245068e+02,2.982760e+02,4.861996e+00,3.630247e+00,2.510032e-01,2.052458e+00
1.959328e+02,1.520820e+02,2.741588e+02,3.068983e+00,2.112173e+00,5.659422e-01,3.114075e+00
1.112706e+02,1.945529e+02,1.583829e+02,4.168133e+00,2.883437e+00,2.421573e-01,2.248110e-01
5.055007e+02,4.041612e+02,1.987277e+02,1.700681e+00,1.197414e+00,1.224125e+00,8.107587e-01
3.481395e+02,1.727029e+02,1.583824e+02,3.979601e+00,2.873090e+00,8.463517e-01,6.472234e-01
1.559408e+02,4.062480e+02,3.118959e+02,3.829982e+00,2.493743e+00,1.987748e+00,2.444888e-01
4.605224e+01,3.350715e+01,1.552370e+02,4.252248e+00,2.896584e+00,1.376145e-01,2.683439e+00
2.639565e+02,1.705735e+02,4.072607e+02,3.723918e+00,2.674248e+00,6.356594e-01,7.146674e-01
5.697477e+02,4.643731e+02,3.816834e+02,5.688487e+00,4.020794e+00,5.611772e-02,2.684208e+00
4.521489e+02,4.480900e+02,3.516187e+02,5.630745e+00,4.119980e+00,4.405449e-01,1.167682e+00
4.611384e+02,2.449993e+02,3.544217e+02,5.701883e+00,4.228741e+00,4.254390e-01,2.823767e+00
1.484597e+02,1.741213e+02,1.159956e+01,4.966971e+00,3.839930e+00,2.057968e+00,2.599919e+00
2.083858e+02,8.507745e+01,2.469208e+02,2.009301e+00,1.355895e+00,1.404478e+00,1.171307e+00
9.184101e+01,4.974053e+02,4.435197e+02,4.183679e+00,2.779397e+00,1.182412e+00,2.160906e+00
5.932218e+01,4.923799e+02,1.362670e+02,3.506292e+00,2.775795e+00,2.295713e-01,7.433763e-01
6.416481e+01,3.976656e+02,5.727457e+02,6.112467e+00,4.230692e+00,1.482213e+00,2.332340e+00
4.835047e+02,3.775179e+02,1.842280e+02,4.288656e+00,2.683127e+00,2.218307e+00,2.814648e+00
1.664208e+02,2.606261e+02,2.101773e+02,4.047961e+00,2.863194e+00,1.908436e+00,2.825306e+00
5.299153e+02,1.464975e+01,4.312869e+02,6.775089e+00,5.107046e+00,1.402850e+00,1.434709e+00
2.028379e+02,1.829902e+02,3.888604e+02,5.753965e+00,4.143385e+00,2.414591e+00,2.554847e+00
5.526878e+02,5.358443e+02,5.983076e+02,4.211983e+00,3.026933e+00,9.698118e-01,1.377646e+00
4.164182e+01,6.898139e+01,5.931412e+02,4.569083e+00,3.004502e+00,2.677899e+00,1.591575e+00
5.414537e+01,4.116952e+02,5.573789e+02,2.845744e+00,2.018035e+00,1.982908e+00,1.456593e+00
8.508982e+01,5.306494e+02,1.185718e+01,3.934317e+00,3.081009e+00,1.421552e+00,2.803717e+00
2.056115e+02,1.429837e+02,5.907384e+02,6.561286e+00,4.735949e+00,4.823984e-01,8.998241e-01
5.217172e+02,4.690413e+02,5.478795e+02,4.074130e+00,2.626650e+00,2.582776e+00,3.102920e-01
4.680628e+02,5.019065e+02,1.926560e+02,7.767509e+00,4.985363e+00,4.197678e-01,8.185494e-01
4.480725e+02,3.948161e+02,1.635824e+02,7.096077e+00,4.655609e+00,3.023326e-01,2.007258e+00
2.024233e+02,5.451822e+02,1.935059e+01,5.871260e+00,4.255141e+00,2.829553e+00,2.633415e+00
4.178146e+02,1.252619e+02,4.944896e+02,6.201957e+00,4.753266e+00,2.551434e-01,6.849127e-01
1.309394e+02,5.978538e+01,3.717035e+02,4.060210e+00,2.636008e+00,8.081091e-01,2.314530e+00
6.228887e+01,4.794371e+02,5.417551e+02,6.422532e+00,4.468134e+00,1.160565e+00,1.438206e+00
1.875077e+02,1.689535e+02,4.069165e+00,6.889064e+00,4.582678e+00,5.213416e-01,2.382607e+00
2.975230e+02,5.930893e+02,4.427645e+02,6.573503e+00,4.442719e+00,2.389505e+00,2.961353e+00
1.864319e+02,3.602445e+02,4.690079e+02,7.854394e+00,4.693383e+00,1.153808e+00,2.809589e+00
8.039886e+01,3.615691e+02,5.320763e+02,4.132059e+00,2.550423e+00,1.242359e+00,6.174448e-01
4.097486e+02,1.344033e+02,2.122127e+02,6.475280e+00,4.500501e+00,2.856928e-01,1.373879e+00
3.399197e+02,3.218973e+01,2.448019e+02,3.783322e+00,2.615205e+00,2.080878e+00,1.651472e+00
1.544327e+02,3.053562e+02,4.764448e+02,6.478738e+00,4.009429e+00,2.032790e+00,1.972417e+00
2.267088e+02,3.107869e+02,5.675873e+01,7.330294e+00,5.348539e+00,9.859261e-01,1.179355e+00
5.454571e+02,1.245784e+02,2.292387e+02,5.489992e+00,3.458750e+00,1.324193e+00,2.663147e+00
4.020214e+02,4.779892e+02,1.199987e+02,7.074571e+00,5.052863e+00,1.955139e+00,3.061603e-03
2.979772e+02,5.900480e+02,4.175175e+02,4.866019e+00,3.606784e+00,1.277127e+00,7.104016e-01
4.834038e+01,2.598486e+01,2.946933e+02,3.722915e+00,2.504257e+00,1.982399e+00,1.196104e+00
2.679579e+02,2.920791e+02,9.953467e+01,6.395129e+00,4.578878e+00,2.335523e+00,2.699031e+00
2.163939e+02,5.284332e+02,4.466113e+02,7.068730e+00,5.193205e+00,4.854042e-01,6.282333e-02
2.500626e+02,5.444129e+02,5.658412e+01,5.461757e+00,3.451501e+00,3.294313e-01,2.619071e+00
1.087958e+02,5.679523e+02,6.050943e+01,3.371007e+00,2.129077e+00,2.348034e+00,3.039902e+00
2.328228e+02,1.735349e+02,4.385212e+01,3.955621e+00,2.923385e+00,1.652964e+00,2.767253e+00
1.057649e+02,2.528243e+02,1.788925e+02,3.825854e+00,2.651895e+00,2.416932e+00,2.902505e+00
4.212831e+02,1.438279e+02,5.756896e+02,6.377946e+00,4.155259e+00,3.956653e-01,1.520763e+00
1.832773e+02,9.294927e+01,3.333051e+02,4.842860e+00,3.128964e+00,1.745816e+00,2.736557e+00
4.743262e+02,2.663234e+02,5.974912e+02,5.459196e+00,3.747384e+00,3.998080e-01,7.872825e-01
2.539224e+02,1.691181e+02,1.374789e+02,1.151594e+01,8.053513e+00,4.211698e-01,2.258449e+00
5.764952e+02,1.337286e+02,2.373655e+02,3.909577e+00,2.523433e+00,1.190775e+00,4.195747e-01
1.347147e+02,1.620148e+02,2.510649e+02,6.200397e+00,4.362285e+00,2.108995e-01,1.960104e+00
5.986416e+02,5.466182e+02,3.302561e+02,5.140331e+00,3.486705e+00,1.131858e+00,9.825895e-01
3.578015e+02,4.748714e+01,3.459816e+02,3.421950e+00,2.397934e+00,9.963423e-02,3.240266e-01
5.382288e+02,2.840777e+02,2.517188e+02,6.371202e+00,4.184198e+00,2.593548e+00,2.748709e+00
6.606812e+01,3.974074e+02,5.886492e+02,7.306418e+00,4.827557e+00,3.579713e-01,3.551951e-01
4.068437e+02,2.570866e+02,3.928808e+02,6.997860e+00,4.324656e+00,1.366032e+00,3.132554e+00
3.532473e+02,4.470329e+02,3.845222e+02,5.768054e+00,3.484583e+00,1.383311e+00,2.971467e+00
3.022057e+02,5.628249e+02,3.632061e+02,4.122627e+00,2.922471e+00,1.166543e-01,1.464323e+00
3.833542e+02,4.215944e+02,5.165695e+02,8.336945e+00,5.734108e+00,2.546633e-01,2.647392e+00
2.277975e+02,4.272737e+02,3.141123e+02,5.913176e+00,3.867753e+00,2.541685e+00,1.249202e+00
2.330859e+02,2.707553e+02,4.232994e+02,1.713535e+00,1.051309e+00,2.215376e+00,1.196781e-01
1.272099e+02,5.852911e+02,5.855053e+02,5.162899e+00,3.239534e+00,1.439597e+00,1.695021e-01
1.737083e+02,2.030600e+02,5.978668e+02,2.664568e+00,1.601508e+00,2.826077e+00,4.192517e-01
4.656951e+02,4.669850e+02,3.837539e+02,6.107012e+00,4.207791e+00,2.195079e+00,9.722990e-01
4.868705e+02,2.688560e+02,4.983681e+02,7.624432e+00,5.531904e+00,2.737315e+00,9.913272e-03
7.599799e+01,3.079609e+02,4.295588e+02,3.929700e+00,2.567188e+00,2.521653e+00,1.749030e-01
1.494253e+02,3.080889e+02,2.272045e+02,5.075849e+00,3.073015e+00,2.684046e+00,1.661408e+00
4.810567e+02,4.025165e+02,5.897155e+02,4.708359e+00,3.100106e+00,1.753265e+00,3.000747e+00
5.624425e+02,3.527731e+02,4.260203e+01,4.673449e+00,3.234927e+00,2.319413e+00,2.431271e+00
2.482949e+02,1.085070e+02,5.973787e+02,5.514928e+00,3.984796e+00,6.249018e-01,5.905825e-01
3.262825e+02,5.361130e+02,3.773465e+02,3.890999e+00,2.748131e+00,1.645735e+00,1.657062e+00
2.729338e+02,6.153538e+01,5.719839e+02,2.833336e+00,1.948574e+00,4.253365e-01,2.278108e-01
3.720668e+02,9.360189e+01,2.390202e+02,5.207311e+00,3.747674e+00,9.574019e-01,8.269204e-02
5.295030e+02,3.234084e+02,3.262056e+02,6.211170e+00,4.365094e+00,1.025340e+00,4.235335e-01
2.654715e+02,1.102472e+02,1.495385e+02,5.665342e+00,4.067082e+00,1.623255e+00,1.447403e+00
1.710669e+02,3.177057e+02,3.359024e+02,6.467051e+00,4.024586e+00,1.582197e+00,1.313835e+00
2.490874e+02,5.434082e+02,1.830859e+02,7.258407e+00,4.721953e+00,5.818102e-01,3.135507e+00
3.898618e+02,1.732692e+02,1.531509e+02,4.140780e+00,2.932511e+00,2.077856e+00,2.825462e+00
2.271763e+02,4.984807e+02,3.209199e+02,2.509207e+00,1.597401e+00,2.793113e+00,1.831472e+00
3.540382e+02,1.386850e+02,6.116775e+01,3.592444e+00,2.708033e+00,1.709455e+00,4.097759e-01
3.758039e+02,5.763043e+02,5.813678e+01,4.460318e+00,2.837259e+00,2.640956e+00,1.243843e+00
1.132706e+02,1.549968e+01,4.938962e+02,3.750233e+00,2.326242e+00,5.102614e-01,4.291140e-01
2.827304e+02,2.672600e+02,5.463739e+02,6.947029e+00,4.169097e+00,1.625396e+00,3.500117e-01
2.536098e+02,3.119166e+02,4.219663e+02,2.315438e+00,1.514319e+00,2.303892e+00,1.054752e+00
4.743015e+01,3.056495e+02,2.921390e+02,3.060889e+00,2.215070e+00,3.123184e-01,1.655134e-01
5.135282e+02,3.686429e+02,7.044915e+01,4.264037e+00,2.718859e+00,2.501596e-01,2.954644e+00
3.674765e+02,1.068888e+02,2.337150e+02,3.843523e+00,2.809141e+00,3.484527e-01,1.634624e-01
3.052908e+02,5.283459e+02,4.020706e+02,3.664275e+00,2.235974e+00,2.910017e+00,1.703807e+00
4.725755e+02,7.561500e+01,3.149845e+02,6.008615e+00,4.196811e+00,1.725552e+00,2.488661e+00
5.396879e+02,6.545065e+01,3.807428e+02,5.449713e+00,3.947894e+00,1.054793e+00,1.243275e+00
4.850761e+01,2.467393e+02,4.275803e+02,3.515336e+00,2.670203e+00,3.131738e+00,1.183709e+00
6.539166e+01,4.741724e+02,3.824993e+02,6.648812e+00,4.712411e+00,1.338383e+00,1.396329e+00
5.291363e+02,3.856953e+02,2.435584e+02,7.372288e+00,4.795189e+00,1.184398e-01,2.816322e+00
3.859049e+02,3.058552e+02,4.487272e+01,5.547917e+00,3.686338e+00,4.854800e-01,9.422025e-01
3.745276e+02,5.815548e+02,2.781062e+02,5.103263e+00,3.006587e+00,9.774006e-01,1.563907e+00
3.532725e+02,3.532868e+02,1.414325e+02,4.784366e+00,3.372216e+00,2.270018e+00,1.710361e+00
4.010598e+02,9.393103e+01,4.645508e+02,1.365948e+00,1.009823e+00,2.944351e+00,2.108343e+00
1.278316e+02,1.014741e+02,4.354517e+02,5.429061e+00,3.710371e+00,4.883247e-01,9.410441e-01
1.537135e+02,9.765998e+01,3.754662e+02,6.595526e+00,4.722076e+00,2.895049e+00,7.211063e-01
1.482086e+02,1.439690e+02,5.180923e+02,2.523325e+00,1.752182e+00,6.117596e-01,2.113035e+00
2.384525e+02,6.274718e+01,1.163126e+02,3.859029e+00,2.665741e+00,7.235989e-01,4.204388e-01
2.178422e+02,5.247206e+02,3.598621e+02,6.971777e+00,4.130019e+00,1.668076e+00,2.648817e+00
1.548680e+02,2.150566e+02,5.325240e+02,2.904168e+00,2.162274e+00,2.903694e+00,2.955298e+00
5.403184e+02,2.687713e+02,1.613109e+02,6.202349e+00,4.671853e+00,2.075721e+00,1.708804e+00
3.322893e+02,1.073086e+02,5.158214e+02,3.731759e+00,2.345743e+00,9.340465e-01,1.044262e-01
1.391857e+02,1.008632e+02,1.603372e+01,5.927246e+00,4.254583e+00,2.896246e+00,1.127594e+00
1.860452e+02,3.391592e+02,4.865333e+02,8.213546e+00,6.113365e+00,2.653358e+00,1.558439e+00
4.734420e+02,1.216986e+01,2.084427e+02,4.847923e+00,3.304456e+00,1.961212e+00,4.727479e-01
2.920469e+02,2.825542e+02,2.032336e+01,4.731451e+00,3.374952e+00,5.092265e-01,3.788979e-01
3.626106e+02,3.568869e+02,1.763074e+02,5.796744e+00,4.514913e+00,2.330759e+00,3.027941e+00
2.756782e+02,6.784976e+01,1.686721e+02,3.907126e+00,2.848276e+00,1.944067e-01,3.432729e-02
4.568249e+02,2.118152e+01,1.617000e+02,5.662626e+00,3.719764e+00,3.037413e+00,2.911791e-01
5.890140e+02,2.741309e+02,9.862909e+01,6.264607e+00,4.538668e+00,2.304240e+00,1.045194e-01
5.317369e+02,1.882823e+01,6.962096e+01,4.340780e+00,3.251961e+00,4.147487e-01,1.465192e+00
1.651671e+02,4.572324e+02,5.392030e+02,5.745980e+00,4.584298e+00,7.853235e-01,2.748015e+00
1.340523e+02,4.039795e+02,4.912715e+02,4.767201e+00,3.137899e+00,1.200020e+00,1.938256e+00
5.761177e+02,5.120557e+02,2.429539e+02,5.585827e+00,3.884087e+00,2.468953e+00,2.881303e+00
5.621774e+02,2.621374e+02,9.751350e+01,7.370588e+00,4.693403e+00,2.367214e+00,7.512554e-01
1.858925e+02,4.086657e+02,5.604330e+02,9.997144e+00,6.540824e+00,5.403625e-01,5.178079e-01
5.684335e+02,3.594499e+02,5.693245e+02,4.656676e+00,2.886248e+00,1.462784e+00,2.005754e+00
2.395303e+02,1.658883e+01,1.902640e+02,4.598358e+00,3.508477e+00,2.842091e+00,1.074002e+00
1.158486e+01,5.294041e+02,2.544737e+02,3.894066e+00,2.579375e+00,2.909883e-01,2.267019e+00
5.568512e+01,8.267502e+01,1.451827e+02,4.683347e+00,2.899134e+00,1.036388e+00,1.218188e+00
1.201986e+02,5.139010e+02,4.588674e+02,5.293938e+00,3.547894e+00,1.739916e+00,2.497776e+00
2.068287e+02,2.308681e+02,3.569191e+02,4.052483e+00,2.733691e+00,2.510133e+00,2.501908e+00
3.210724e+02,2.001334e+02,5.128095e+02,3.540430e+00,2.107582e+00,2.235835e+00,1.769098e+00
1.593864e+02,5.603641e+02,2.339005e+02,4.138551e+00,2.783575e+00,2.687608e+00,1.637088e+00
4.110428e+02,1.663770e+02,1.625798e+01,1.703298e+00,1.283967e+00,2.243006e+00,1.111718e-01
5.643679e+02,3.203822e+02,4.027040e+02,5.244493e+00,3.612998e+00,2.637746e+00,2.935754e-01
3.645210e+02,4.505240e+02,5.887933e+02,2.828088e+00,1.702582e+00,3.058060e+00,1.467824e+00
4.366018e+02,5.143927e+02,5.951057e+02,6.843996e+00,4.156741e+00,1.892993e+00,3.529386e-01
4.556762e+02,8.762461e+01,1.957832e+02,5.793939e+00,3.529989e+00,4.092163e-01,2.695317e+00
1.727166e+01,4.167306e+02,5.752542e+02,3.574857e+00,2.614484e+00,3.194696e-01,1.992319e+00
4.285888e+02,4.469648e+02,1.181114e+02,4.878198e+00,3.458516e+00,2.556021e+00,3.118914e+00
2.132457e+02,3.447897e+02,2.759672e+02,2.335987e+00,1.463919e+00,3.013972e+00,2.745016e+00
5.002349e+02,4.892664e+02,1.943710e+02,6.536004e+00,4.875649e+00,7.270271e-01,6.112912e-01
2.770107e+02,4.043755e+02,3.571359e+02,3.197418e+00,1.814138e+00,1.410691e+00,3.825782e-01
8.057173e+01,7.669372e+00,9.001147e+01,5.772007e+00,3.945526e+00,1.911835e+00,4.910346e-01
1.339656e+02,2.694825e+02,3.207189e+02,7.743579e+00,5.141526e+00,2.538602e+00,6.476632e-01
5.942340e+02,4.304083e+02,5.880345e+02,8.115501e+00,5.396122e+00,9.213050e-01,2.520595e+00
3.224268e+01,3.821245e+02,5.762291e+02,7.426852e+00,5.296104e+00,1.395266e+00,2.909881e+00
1.508936e+02,5.762732e+02,5.270913e+02,3.854226e+00,2.654449e+00,1.723997e+00,8.559138e-01
1.167891e+02,4.403709e+02,1.049167e+02,3.433566e+00,2.576839e+00,1.357252e+00,3.494359e-01
6.308463e+01,1.884676e+02,2.092594e+02,6.634990e+00,4.923379e+00,3.104065e+00,8.543619e-01
2.388665e+02,1.786852e+02,1.799169e+02,5.797040e+00,3.615342e+00,3.032867e+00,7.849755e-02
4.309679e+02,5.667880e+02,5.267326e+01,3.033582e+00,2.002963e+00,1.035104e+00,5.903251e-01
1.785321e+02,3.458457e+02,5.048765e+02,5.392662e+00,3.998489e+00,6.407965e-01,2.253479e+00
4.692915e+02,3.343432e+02,2.176583e+01,2.044952e+00,1.201556e+00,1.933915e+00,1.158548e+00
4.016231e+02,5.093931e+02,3.927874e+01,1.895719e+00,1.339168e+00,8.063223e-01,1.853575e+00
2.164594e+02,1.548307e+02,2.595579e+02,7.099459e+00,5.513543e+00,4.153527e-01,1.601027e+00
1.836425e+02,5.799532e+02,7.795977e+01,4.468740e+00,3.489330e+00,7.311281e-02,3.111974e+00
1.304617e+02,5.360363e+02,3.730237e+02,3.188048e+00,2.269688e+00,5.630176e-01,1.698915e+00
2.388974e+02,2.136536e+02,3.879439e+02,2.146158e+00,1.355727e+00,1.502974e+00,1.092442e+00
4.398547e+02,4.390207e+02,5.749053e+02,5.972146e+00,4.526037e+00,6.600799e-01,1.046102e-01
2.757267e+01,2.546167e+02,5.410475e+00,5.885954e+00,3.721903e+00,2.533542e-01,6.948585e-01
4.110300e+02,4.550709e+02,3.430896e+02,5.020202e+00,3.734301e+00,1.361571e+00,2.969077e+00
3.667999e+01,2.543114e+01,5.930366e+02,3.721241e+00,2.613616e+00,2.347347e+00,2.552887e+00
1.067647e+02,4.897717e+02,2.153585e+02,6.282592e+00,4.588533e+00,2.084648e+00,1.302124e+00
2.767518e+02,6.602703e+01,4.687570e+02,3.140519e+00,2.346096e+00,8.317532e-01,3.549629e-02
2.720661e+02,1.782615e+02,2.150402e+02,3.644392e+00,2.936924e+00,2.814442e+00,2.056748e+00
2.858727e+02,2.522245e+02,4.182522e+02,3.622695e+00,2.362433e+00,9.836702e-02,1.026561e+00
4.050399e+02,4.122595e+00,4.739383e+01,4.519038e+00,2.961441e+00,2.077946e+00,2.510525e+00
2.763760e+02,4.665218e+02,4.900584e+02,6.744169e+00,4.801542e+00,2.645454e+00,6.001513e-01
3.788328e+02,2.189257e+02,5.324989e+02,4.626168e+00,3.108025e+00,2.528761e+00,1.166631e+00
1.505561e+02,3.967142e+01,4.362907e+02,8.469995e+00,5.419905e+00,3.867900e-01,1.952003e+00
4.555846e+02,5.278617e+02,4.611527e+02,5.632256e+00,4.053983e+00,2.902676e+00,6.327771e-01
5.681301e+02,3.214399e+02,5.758685e+02,1.590075e+00,1.027617e+00,2.554212e+00,4.887254e-01
5.907913e+02,3.056983e+02,5.038491e+02,3.612019e+00,2.317921e+00,7.894956e-02,1.476748e-01
5.462009e+02,5.517328e+02,2.704852e+02,5.993724e+00,4.118811e+00,3.903090e-01,2.404269e+00
4.612338e+02,5.644518e+02,4.630705e+02,3.660218e+00,2.515252e+00,2.707510e+00,2.945405e+00
5.582352e+02,2.681744e+02,5.003316e+02,3.046551e+00,2.112726e+00,2.501822e+00,2.372304e+00
5.940509e+02,2.153161e+02,1.071920e+02,8.898029e+00,5.425962e+00,1.436136e+00,1.352503e+00
4.938992e+02,3.522344e+02,5.769670e+02,4.316868e+00,2.889677e+00,1.933720e+00,3.191163e-01
2.934776e+02,1.521137e+02,4.069345e+02,7.954840e+00,5.175832e+00,3.128965e+00,6.622861e-01
5.338469e+02,3.592379e+02,1.946006e+02,6.530626e+00,4.353794e+00,2.437287e+00,3.138919e-01
2.943072e+02,2.444732e+02,5.036377e+01,3.366502e+00,2.174591e+00,1.175997e+00,2.593200e+00
3.614740e+02,5.241471e+02,3.257670e+02,5.724372e+00,3.766209e+00,1.132147e-01,3.048443e+00
1.820256e+02,5.432017e+02,4.752478e+02,3.525151e+00,2.468456e+00,2.071729e+00,9.313967e-01
4.562697e+02,3.567473e+02,3.255326e+02,2.924724e+00,1.979328e+00,2.433512e+00,3.131298e+00
1.796619e+02,3.469622e+02,2.235125e+01,8.708541e+00,5.749218e+00,2.097220e+00,1.366421e+00
2.751820e+02,4.209190e+02,2.916605e+02,1.586285e+00,1.031050e+00,3.988509e-01,5.789968e-01
4.509931e+02,1.265198e+02,1.606156e+02,3.750721e+00,2.492502e+00,2.522602e+00,3.007941e+00
5.870345e+01,4.252023e+02,5.134476e+02,5.616023e+00,3.213122e+00,2.631326e+00,1.478054e+00
4.753057e+02,4.430764e+02,7.136551e+01,6.637138e+00,4.543391e+00,2.620262e+00,2.428989e+00
3.034256e+02,5.205280e+02,4.976260e+02,7.328701e+00,5.359208e+00,2.341092e+00,9.969304e-01
